Timestamp,Time,Position,Trial,LED_state
65516.875,65.86472747310727,2.000540643930435,547,1
65516.879166666666,65.86873261459121,2.000557631254196,547,1
65516.88333333333,65.87283841041854,2.5554803013801575,547,1
65516.8875,65.87679247357899,2.5555136799812317,547,1
65516.89166666666,65.88077688327282,2.555489242076874,547,1
65516.895833333336,65.88572487051646,2.555447518825531,547,1
65516.9,65.88971348666044,2.5553813576698303,547,1
65516.90416666667,65.89382589262375,2.555345892906189,547,1
65516.90833333333,65.89774089588975,2.5553351640701294,547,1
65516.9625,65.95280483092775,2.5554510951042175,548,0
65516.96666666667,65.95572080227821,2.5554510951042175,548,0
65516.97083333333,65.95970340920768,2.555396854877472,548,0
65516.975,65.96379868890958,2.0005030930042267,548,0
65516.979166666664,65.96883020423518,2.000490128993988,548,0
65516.98333333333,65.97272056972162,2.0004795491695404,548,0
65516.987499999996,65.97673472502736,2.000448554754257,548,0
65516.99166666667,65.98076810981959,2.00045645236969,548,0
65516.995833333334,65.98478557019334,2.000497132539749,548,0
65517.0,65.9887693789657,2.0005275309085846,548,0
65517.083333333336,66.07394548801132,2.0005953311920166,549,1
65517.0875,66.07677192206529,2.0005953311920166,549,1
65517.09166666667,66.08073319628318,2.000618278980255,549,1
65517.09583333333,66.08475336080346,2.5555068254470825,549,1
65517.1,66.0888014681713,2.5554880499839783,549,1
65517.104166666664,66.09372001026374,2.5554531812667847,549,1
65517.10833333333,66.0977422780091,2.5554367899894714,549,1
65517.112499999996,66.10177115589045,2.555387020111084,549,1
65517.11666666667,66.10577990290311,2.555343508720398,549,1
65517.120833333334,66.10968829603314,2.555333375930786,549,1
65517.125,66.1137673508558,2.5553342700004578,549,1
65517.15833333333,66.15094455838583,2.555425763130188,550,0
65517.1625,66.15170322172018,2.555425763130188,550,0
65517.166666666664,66.15577506548541,2.555391490459442,550,0
65517.17083333333,66.15970869731646,2.555391490459442,550,0
65517.174999999996,66.16471587532322,2.0004796981811523,550,0
65517.17916666667,66.16871771173918,2.000504583120346,550,0
65517.183333333334,66.17271954815514,2.000526040792465,550,0
65517.1875,66.17668803343047,2.000514715909958,550,0
65517.191666666666,66.18068866800351,2.0005452632904053,550,0
65517.19583333333,66.18472896339246,2.000555247068405,550,0
65517.2,66.18872178598663,2.000492513179779,550,0
65517.254166666666,66.24595895345924,2.0004162192344666,551,1
65517.25833333333,66.24879229810992,2.0004162192344666,551,1
65517.2625,66.2527818156361,2.0003844797611237,551,1
65517.26666666666,66.25674939952924,2.5552931427955627,551,1
65517.270833333336,66.26076595852079,2.555297017097473,551,1
65517.275,66.2657271660364,2.5553378462791443,551,1
65517.27916666667,66.26974552779231,2.5553905963897705,551,1
65517.28333333333,66.27373234117195,2.5554215908050537,551,1
65517.2875,66.27773928542027,2.5554051995277405,551,1
65517.291666666664,66.28176035132272,2.555437684059143,551,1
65517.29583333333,66.28574115548783,2.55544513463974,551,1
65517.333333333336,66.32294600540469,2.555459439754486,552,0
65517.3375,66.3267056704751,2.5554049015045166,552,0
65517.34166666667,66.33071952532012,2.5553718209266663,552,0
65517.34583333333,66.33471595344301,2.0004308223724365,552,0
65517.35,66.33972343191049,2.00041726231575,552,0
65517.354166666664,66.34371955957265,2.0004095137119293,552,0
65517.35833333333,66.34770036373776,2.000453919172287,552,0
65517.362499999996,66.35175748492739,2.0005014538764954,552,0
65517.36666666667,66.35569352044425,2.000553160905838,552,0
65517.370833333334,66.35975635038768,2.00057715177536,552,0
65517.416666666664,66.40790458088433,2.000509351491928,553,1
65517.42083333333,66.40974700605909,2.000509351491928,553,1
65517.424999999996,66.41471933062158,2.0006071031093597,553,1
65517.42916666667,66.4187241716448,2.555548846721649,553,1
65517.433333333334,66.42268724862704,2.555588185787201,553,1
65517.4375,66.42677651911441,2.5555765628814697,553,1
65517.441666666666,66.43169506120685,2.5555655360221863,553,1
65517.44583333333,66.43573505613507,2.5555583834648132,553,1
65517.45,66.43971706214309,2.55550354719162,553,1
65517.45416666666,66.44372671053794,2.5554031133651733,553,1
65517.458333333336,66.44771592760338,2.5553342700004578,553,1
65517.504166666666,66.49587677745055,2.555496096611023,554,0
65517.50833333333,66.49772551230056,2.555496096611023,554,0
65517.5125,66.50177632381494,2.555539608001709,554,0
65517.51666666666,66.50571326071397,2.0006242394447327,554,0
65517.520833333336,66.51072043872074,2.0005515217781067,554,0
65517.525,66.51475502535588,2.000493109226227,554,0
65517.52916666667,66.51871359542723,2.0004677772521973,554,0
65517.53333333333,66.52270701894285,2.0004183053970337,554,0
65517.5375,66.52670434844791,2.000408321619034,554,0
65517.541666666664,66.53074554521903,2.000381052494049,554,0
65517.54583333333,66.53573559696439,2.000419497489929,554,0
65517.583333333336,66.5738760815835,2.0006635785102844,555,1
65517.5875,66.57671573590945,2.0006635785102844,555,1
65517.59166666667,66.58072508384356,2.0006008446216583,555,1
65517.59583333333,66.58474975527474,2.5554245710372925,555,1
65517.6,66.58969624021475,2.5553980469703674,555,1
65517.604166666664,66.59373593468224,2.555322051048279,555,1
65517.60833333333,66.59777022085666,2.555324137210846,555,1
65517.612499999996,66.60173840567126,2.555309236049652,555,1
65517.61666666667,66.6057150033862,2.555306851863861,555,1
65517.620833333334,66.60972044533086,2.5553104281425476,555,1
65517.67083333333,66.66392025531951,2.5554633140563965,556,0
65517.674999999996,66.66472098315558,2.5554633140563965,556,0
65517.67916666667,66.66869938363486,2.555513381958008,556,0
65517.683333333334,66.67270963295117,2.5554800033569336,556,0
65517.6875,66.67675984354409,2.0006151497364044,556,0
65517.691666666666,66.6807610790386,2.00064480304718,556,0
65517.69583333333,66.68570816490006,2.000625431537628,556,0
65517.7,66.68970669624802,2.000630795955658,556,0
65517.70416666666,66.69370252344946,2.0006202161312103,556,0
65517.708333333336,66.69774582344567,2.000596970319748,556,0
65517.7125,66.70169087278433,2.0005355775356293,556,0
65517.825,66.81481583860692,2.000472992658615,557,1
65517.82916666666,66.81867705940289,2.000473737716675,557,1
65517.833333333336,66.82269962760897,2.0004767179489136,557,1
65517.8375,66.82669455342823,2.555425763130188,557,1
65517.84166666667,66.83068316957223,2.555420994758606,557,1
65517.84583333333,66.83576005446751,2.555459141731262,557,1
65517.85,66.83973214527155,2.555529773235321,557,1
65517.854166666664,66.84372677063008,2.555532455444336,557,1
65517.85833333333,66.84773281349622,2.555531859397888,557,1
65517.862499999996,66.8517484711056,2.555519938468933,557,1
65517.979166666664,66.9699425098446,2.555326521396637,558,0
65517.98333333333,66.9727385973652,2.555326521396637,558,0
65517.987499999996,66.97667463288207,2.555314302444458,558,0
65517.99166666667,66.98074287111858,2.000451236963272,558,0
65517.995833333334,66.98475432227778,2.0004044473171234,558,0
65518.0,66.98875135132212,2.000453621149063,558,0
65518.004166666666,66.99268828822116,2.0003902912139893,558,0
65518.00833333333,66.99769336300282,2.000429928302765,558,0
65518.0125,67.00168678651845,2.000441700220108,558,0
65518.01666666666,67.00567299897664,2.000458538532257,558,0
65518.020833333336,67.00969586764344,2.0005036890506744,558,0
65518.145833333336,67.13690673278406,2.000485509634018,559,1
65518.15,67.13968268943599,2.000485509634018,559,1
65518.15416666667,67.14269811328691,2.0004861056804657,559,1
65518.15833333333,67.14768846549299,2.555387318134308,559,1
65518.1625,67.15169030190894,2.5553852319717407,559,1
65518.166666666664,67.15569604431435,2.55542129278183,559,1
65518.17083333333,67.15967264202929,2.5554370880126953,559,1
65518.174999999996,67.1647200817734,2.5554394721984863,559,1
65518.17916666667,67.16869968409559,2.555464506149292,559,1
65518.183333333334,67.17271083479407,2.5555023550987244,559,1
65518.1875,67.17668773296974,2.5555196404457092,559,1
65518.24166666667,67.23495097382326,2.5554046034812927,560,0
65518.245833333334,67.23572706387975,2.5554046034812927,560,0
65518.25,67.23971267541648,2.5554323196411133,560,0
65518.254166666666,67.24369077543506,2.555485963821411,560,0
65518.25833333333,67.24777674085442,2.00061172246933,560,0
65518.2625,67.25175303810863,2.0006008446216583,560,0
65518.26666666666,67.25572723213776,2.0005950331687927,560,0
65518.270833333336,67.25972155703556,2.0005911588668823,560,0
65518.275,67.2646695442792,2.000560164451599,560,0
65518.27916666667,67.26870743598234,2.000539004802704,560,0
65518.28333333333,67.27372753380033,2.0005322992801666,560,0
65518.354166666664,67.34382261760183,2.0003849267959595,561,1
65518.35833333333,67.34777337569429,2.000376135110855,561,1
65518.362499999996,67.3517496729485,2.000385820865631,561,1
65518.36666666667,67.3556589674607,2.555305063724518,561,1
65518.370833333334,67.35966621216974,2.555324137210846,561,1
65518.375,67.36468961505572,2.5553351640701294,561,1
65518.379166666666,67.36868604317861,2.5554347038269043,561,1
65518.38333333333,67.3726803680764,2.5554442405700684,561,1
65518.3875,67.3766882137069,2.5554895401000977,561,1
65518.39166666666,67.38069756164101,2.5554901361465454,561,1
65518.45,67.44197141897385,2.55548894405365,562,0
65518.45416666666,67.44370958427653,2.55548894405365,562,0
65518.458333333336,67.44768377830566,2.5554677844047546,562,0
65518.4625,67.45164985989517,2.000599205493927,562,0
65518.46666666667,67.45570097187027,2.0005537569522858,562,0
65518.47083333333,67.459718432244,2.000489830970764,562,0
65518.475,67.46471900011477,2.0001256465911865,562,0
65518.479166666664,67.46873676094924,2.000477612018585,562,0
65518.48333333333,67.47268721858097,2.0004600286483765,562,0
65518.487499999996,67.47668995637912,2.000432014465332,562,0
65518.49166666667,67.4806966001667,2.000384032726288,562,0
65518.541666666664,67.53196541576854,2.0006823539733887,563,1
65518.54583333333,67.53570464950955,2.0006823539733887,563,1
65518.549999999996,67.53969987578954,2.000593841075897,563,1
65518.55416666667,67.5436800790332,2.555401027202606,563,1
65518.558333333334,67.54767951176333,2.5553593039512634,563,1
65518.5625,67.55167894449349,2.5553199648857117,563,1
65518.566666666666,67.55569129703487,2.5552594661712646,563,1
65518.57083333333,67.56069096352347,2.555294632911682,563,1
65518.575,67.56468318519617,2.555255889892578,563,1
65518.57916666666,67.56870395063791,2.5552937388420105,563,1
65518.612499999996,67.60386747037909,2.5554606318473816,564,0
65518.61666666667,67.6056912669888,2.5554606318473816,564,0
65518.620833333334,67.60966606193938,2.555454969406128,564,0
65518.625,67.61467504271049,2.0006300508975983,564,0
65518.629166666666,67.6187045215133,2.0005911588668823,564,0
65518.63333333333,67.622664894349,2.000592350959778,564,0
65518.6375,67.62671420355974,2.0005857944488525,564,0
65518.64166666666,67.63070372108591,2.000560164451599,564,0
65518.645833333336,67.63568355716656,2.000499665737152,564,0
65518.65,67.63968419173962,2.000553458929062,564,0
65518.65416666667,67.6437124686995,2.000531852245331,564,0
65518.770833333336,67.7608987621619,2.0004741847515106,565,1
65518.775,67.76467555349373,2.0004741847515106,565,1
65518.77916666667,67.7686434378476,2.000497430562973,565,1
65518.78333333333,67.77266300144642,2.555438280105591,565,1
65518.7875,67.77669608577793,2.5554969906806946,565,1
65518.791666666664,67.78071324569095,2.5555095076560974,565,1
65518.79583333333,67.78567535458873,2.555544674396515,565,1
65518.799999999996,67.78870219594727,2.5555798411369324,565,1
65518.80416666667,67.79366130023779,2.55558580160141,565,1
65518.808333333334,67.79767154955408,2.555549144744873,565,1
65518.879166666666,67.87182375454522,2.555583119392395,566,0
65518.88333333333,67.87266865010808,2.555583119392395,566,0
65518.8875,67.876683706796,2.555590867996216,566,0
65518.89166666666,67.88069996532683,2.555590867996216,566,0
65518.895833333336,67.88568160417184,2.000671774148941,566,0
65518.9,67.88867839945773,2.000633180141449,566,0
65518.90416666667,67.89266130684793,2.000603526830673,566,0
65518.90833333333,67.89766788393322,2.000560760498047,566,0
65518.9125,67.90167002080992,2.0005495846271515,566,0
65518.916666666664,67.90567005446151,2.0005567371845245,566,0
65518.92083333333,67.90966828534876,2.00052872300148,566,0
65519.03333333333,68.02578523908561,2.0003390312194824,567,1
65519.0375,68.02670224522282,2.0003390312194824,567,1
65519.041666666664,68.03167186563877,2.0003025233745575,567,1
65519.04583333333,68.03566018132204,2.0003025233745575,567,1
65519.049999999996,68.03969627026082,2.555219829082489,567,1
65519.05416666667,68.04366926244704,2.5552093982696533,567,1
65519.058333333334,68.0476689956379,2.5552529096603394,567,1
65519.0625,68.05166722652515,2.5553223490715027,567,1
65519.066666666666,68.05564893207244,2.555387318134308,567,1
65519.07083333333,68.06067503910496,2.5554361939430237,567,1
65519.075,68.06469460270378,2.5554943084716797,567,1
65519.1625,68.15180147237774,2.5554490089416504,568,0
65519.166666666664,68.15565307843046,2.5554797053337097,568,0
65519.17083333333,68.16067678177718,2.5554952025413513,568,0
65519.174999999996,68.16367207475943,2.0006152987480164,568,0
65519.17916666667,68.16768743190809,2.0005887746810913,568,0
65519.183333333334,68.17270632788318,2.0005954802036285,568,0
65519.1875,68.17666549887598,2.000618875026703,568,0
65519.191666666666,68.18067664957445,2.0005732774734497,568,0
65519.19583333333,68.1856949446281,2.000523656606674,568,0
65519.2,68.18877076108505,2.0004744827747345,568,0
65519.23333333333,68.22486420677467,2.0005223155021667,569,1
65519.237499999996,68.22664744118632,2.0005223155021667,569,1
65519.24166666667,68.23066790616731,2.000565081834793,569,1
65519.245833333334,68.23564383625852,2.5555363297462463,569,1
65519.25,68.23968593441182,2.5555384159088135,569,1
65519.254166666666,68.24366703903766,2.555587887763977,569,1
65519.25833333333,68.24767939157904,2.5556164979934692,569,1
65519.2625,68.25272592994096,2.555651068687439,569,1
65519.26666666666,68.25571671601233,2.5556454062461853,569,1
65519.270833333336,68.26067491892067,2.555643320083618,569,1
65519.275,68.26463709452074,2.5555679202079773,569,1
65519.354166666664,68.34579303904607,2.5555580854415894,570,0
65519.35833333333,68.3476555950895,2.5555580854415894,570,0
65519.362499999996,68.35167065177744,2.5555190443992615,570,0
65519.36666666667,68.35564154073857,2.0007185637950897,570,0
65519.370833333334,68.35963045734329,2.0006656646728516,570,0
65519.375,68.3636181721051,2.0006175339221954,570,0
65519.379166666666,68.36865479526305,2.0006006956100464,570,0
65519.38333333333,68.37267856531204,2.0005229115486145,570,0
65519.3875,68.37666357592732,2.0004935562610626,570,0
65519.39166666666,68.38070327039482,2.000483423471451,570,0
65519.395833333336,68.38467626258104,2.0004436373710632,570,0
65519.48333333333,68.47479645288085,2.0004771649837494,571,1
65519.487499999996,68.47665420155266,2.0004771649837494,571,1
65519.49166666667,68.48166768923467,2.0004162192344666,571,1
65519.495833333334,68.48467259696018,2.555314302444458,571,1
65519.5,68.48964371967976,2.555307149887085,571,1
65519.504166666666,68.49365967774986,2.555345594882965,571,1
65519.50833333333,68.49764919527604,2.555341422557831,571,1
65519.5125,68.50164922892763,2.555404007434845,571,1
65519.51666666666,68.5056420515218,2.5554072856903076,571,1
65519.520833333336,68.51066635578997,2.5554391741752625,571,1
65519.525,68.51471356177562,2.5554507970809937,571,1
65519.645833333336,68.63472538790982,2.555321156978607,572,0
65519.65,68.63864099209728,2.5552818179130554,572,0
65519.65416666667,68.64266145707829,2.5552916526794434,572,0
65519.65833333333,68.64764730237346,2.0004378259181976,572,0
65519.6625,68.65165665030759,2.0004452764987946,572,0
65519.666666666664,68.6556717069955,2.000442296266556,572,0
65519.67083333333,68.65973003002804,2.0004674792289734,572,0
65519.674999999996,68.66469213892583,2.0005011558532715,572,0
65519.67916666667,68.66861044725982,2.000513970851898,572,0
65519.683333333334,68.6726804882607,2.0004943013191223,572,0
65519.7875,68.77677090049883,2.00046569108963,573,1
65519.791666666664,68.78064624294893,2.000453770160675,573,1
65519.79583333333,68.78566183385604,2.000487595796585,573,1
65519.799999999996,68.78964504170695,2.5553807616233826,573,1
65519.80416666667,68.79365709378762,2.555428445339203,573,1
65519.808333333334,68.79763819841345,2.5554782152175903,573,1
65519.8125,68.80162020442145,2.555508017539978,573,1
65519.816666666666,68.80565929796751,2.5555112957954407,573,1
65519.82083333333,68.80965091871876,2.5555050373077393,573,1
65519.825,68.8136082869472,2.555500864982605,573,1
65519.9375,68.92780409479896,2.5554263591766357,574,0
65519.941666666666,68.930610698445,2.5554263591766357,574,0
65519.94583333333,68.93564041100623,2.5554654002189636,574,0
65519.95,68.93967409625921,2.0006561279296875,574,0
65519.95416666666,68.9436353704771,2.0006033778190613,574,0
65519.958333333336,68.94763750735378,2.0005857944488525,574,0
65519.9625,68.95167539905691,2.0006130635738373,574,0
65519.96666666667,68.9556571046042,2.0005926489830017,574,0
65519.97083333333,68.95966464977397,2.0005762577056885,574,0
65519.975,68.96464358447243,2.000539004802704,574,0
65520.0125,69.00291897595774,2.0004038512706757,575,1
65520.01666666666,69.00568141187698,2.0004038512706757,575,1
65520.020833333336,69.00964809438794,2.000429928302765,575,1
65520.025,69.01362439164214,2.5553548336029053,575,1
65520.02916666667,69.01865740927137,2.5553762912750244,575,1
65520.03333333333,69.02265383739426,2.555447220802307,575,1
65520.0375,69.02667910974688,2.5554493069648743,575,1
65520.041666666664,69.03064459041494,2.5554603338241577,575,1
65520.04583333333,69.03468368396099,2.555479109287262,575,1
65520.049999999996,69.03965570806274,2.555491626262665,575,1
65520.125,69.1157416782895,2.5553464889526367,576,0
65520.129166666666,69.11862880541021,2.5553464889526367,576,0
65520.13333333333,69.12260660496806,2.555393874645233,576,0
65520.1375,69.1266297740956,2.00058251619339,576,0
65520.14166666666,69.130638821569,2.000635415315628,576,0
65520.145833333336,69.13465928654999,2.000678777694702,576,0
65520.15,69.13862296445369,2.000676840543747,576,0
65520.15416666667,69.14363555075353,2.0006780326366425,576,0
65520.15833333333,69.14763678624803,2.0006312429904938,576,0
65520.1625,69.15167648071552,2.0005591213703156,576,0
65520.166666666664,69.1556717069955,2.000485360622406,576,0
65520.28333333333,69.27269274705834,2.0003707706928253,577,1
65520.2875,69.27665041574751,2.0003697276115417,577,1
65520.291666666664,69.28069491758663,2.0004789531230927,577,1
65520.29583333333,69.28468293280918,2.5553885102272034,577,1
65520.299999999996,69.28965405552874,2.5554057955741882,577,1
65520.30416666667,69.29263823146412,2.555505931377411,577,1
65520.308333333334,69.29762587952366,2.5555285811424255,577,1
65520.3125,69.30162380995017,2.5555646419525146,577,1
65520.316666666666,69.30560551549746,2.5556403398513794,577,1
65520.32083333333,69.3096355952217,2.5556129217147827,577,1
65520.44583333333,69.4377902075042,2.555459439754486,578,0
65520.45,69.43873245234242,2.555459439754486,578,0
65520.45416666666,69.44364979259196,2.5554445385932922,578,0
65520.458333333336,69.44761978017091,2.000577747821808,578,0
65520.4625,69.4516150064509,2.0004862546920776,578,0
65520.46666666667,69.45566491658309,2.000475972890854,578,0
65520.47083333333,69.45964361752311,2.0005065202713013,578,0
65520.475,69.46463396972918,2.0005275309085846,578,0
65520.479166666664,69.46862949646989,2.0005449652671814,578,0
65520.48333333333,69.47262412182842,2.0005467534065247,578,0
65520.487499999996,69.47663527252689,2.000575363636017,578,0
65520.549999999996,69.54273933649858,2.0004987716674805,579,1
65520.55416666667,69.54364192052093,2.0004987716674805,579,1
65520.558333333334,69.54759988967082,2.0005017518997192,579,1
65520.5625,69.55165130210665,2.0005017518997192,579,1
65520.566666666666,69.55565133575826,2.555481791496277,579,1
65520.57083333333,69.55963394268771,2.5554949045181274,579,1
65520.575,69.56462940272614,2.555500566959381,579,1
65520.57916666666,69.56864415895333,2.555485963821411,579,1
65520.583333333336,69.57263217417588,2.555505931377411,579,1
65520.5875,69.5765961525403,2.5554734468460083,579,1
65520.59166666667,69.58059468388828,2.5554615259170532,579,1
65520.6375,69.62675777036507,2.555495798587799,580,0
65520.64166666666,69.63064032387263,2.555493116378784,580,0
65520.645833333336,69.63560603829913,2.5555095076560974,580,0
65520.65,69.63965715027423,2.000620663166046,580,0
65520.65416666667,69.64361451850267,2.0005838572978973,580,0
65520.65833333333,69.64761214846847,2.0005273818969727,580,0
65520.6625,69.65167828347988,2.000477612018585,580,0
65520.666666666664,69.65562693834727,2.0004381239414215,580,0
65520.67083333333,69.66064853846889,2.000439167022705,580,0
65520.674999999996,69.66365224435148,2.0004233717918396,580,0
65520.754166666666,69.74675607576658,2.0003901422023773,581,1
65520.75833333333,69.74761509298358,2.0003901422023773,581,1
65520.7625,69.75164577362928,2.0003031194210052,581,1
65520.76666666666,69.75566022939576,2.0003031194210052,581,1
65520.770833333336,69.75959326030535,2.555176019668579,581,1
65520.775,69.76361252344344,2.555198073387146,581,1
65520.77916666667,69.76861309131422,2.555227279663086,581,1
65520.78333333333,69.77261673049453,2.5553101301193237,581,1
65520.7875,69.77660684894217,2.555367946624756,581,1
65520.791666666664,69.78058885495018,2.5554263591766357,581,1
65520.79583333333,69.78563719607646,2.555510997772217,581,1
65520.90416666667,69.89588434906085,2.5554871559143066,582,0
65520.90833333333,69.89765165905399,2.5554871559143066,582,0
65520.9125,69.90264110987789,2.5555017590522766,582,0
65520.916666666664,69.90665226057637,2.0006364583969116,582,0
65520.92083333333,69.91064297994545,2.0005905628204346,582,0
65520.924999999996,69.91465022465448,2.0005571842193604,582,0
65520.92916666667,69.91858385648554,2.000495046377182,582,0
65520.933333333334,69.92364361511943,2.0004427433013916,582,0
65520.9375,69.92764154554594,2.000380754470825,582,0
65520.941666666666,69.93163587044374,2.0003609359264374,582,0
65520.94583333333,69.9356331999488,2.000347822904587,582,0
65521.0,69.9907449082423,2.0006202161312103,583,1
65521.004166666666,69.99361340679799,2.0006202161312103,583,1
65521.00833333333,69.99761374091031,2.0005202293395996,583,1
65521.0125,70.00168438283264,2.555314600467682,583,1
65521.01666666666,70.0056555722545,2.5552427768707275,583,1
65521.020833333336,70.00964569070213,2.5552162528038025,583,1
65521.025,70.01360816676292,2.5551754236221313,583,1
65521.02916666667,70.01860753279078,2.55516916513443,583,1
65521.03333333333,70.02268508530982,2.5551921129226685,583,1
65521.0375,70.02666198348548,2.555229961872101,583,1
65521.041666666664,70.03063106968226,2.555302381515503,583,1
65521.145833333336,70.13475333075738,2.5554779171943665,584,0
65521.15,70.139602466422,2.5554856657981873,584,0
65521.15416666667,70.14361331665977,2.5555384159088135,584,0
65521.15833333333,70.14760493741103,2.000635117292404,584,0
65521.1625,70.15162540239203,2.000662386417389,584,0
65521.166666666664,70.15660403662977,2.000679522752762,584,0
65521.17083333333,70.15963808904574,2.0006397366523743,584,0
65521.174999999996,70.16460170024716,2.0006470382213593,584,0
65521.17916666667,70.16858520855881,2.000599354505539,584,0
65521.183333333334,70.17262670579066,2.0005737245082855,584,0
65521.237499999996,70.22774141869142,2.0006506145000458,585,1
65521.24166666667,70.23061081862929,2.0006506145000458,585,1
65521.245833333334,70.23461535919178,2.000696510076523,585,1
65521.25,70.2396039086335,2.555616796016693,585,1
65521.254166666666,70.24361145380327,2.5555995106697083,585,1
65521.25833333333,70.24759736580071,2.5555890798568726,585,1
65521.2625,70.25160581235266,2.555539608001709,585,1
65521.26666666666,70.25562477503003,2.555500566959381,585,1
65521.270833333336,70.25963051743544,2.5554484128952026,585,1
65521.275,70.26459653232267,2.555414140224457,585,1
65521.32083333333,70.31281296740421,2.5555017590522766,586,0
65521.325,70.31460371333402,2.5555017590522766,586,0
65521.32916666666,70.318602244682,2.5555622577667236,586,0
65521.333333333336,70.32259987464778,2.0007069408893585,586,0
65521.3375,70.32658458480233,2.0006798207759857,586,0
65521.34166666667,70.33057951062159,2.0006464421749115,586,0
65521.34583333333,70.33566150334923,2.0006394386291504,586,0
65521.35,70.3396077545308,2.0005974173545837,586,0
65521.354166666664,70.34362010707218,2.000493109226227,586,0
65521.35833333333,70.34760962459836,2.0004478096961975,586,0
65521.362499999996,70.35160364903543,2.0003870129585266,586,0
65521.4625,70.4527747848551,2.000388205051422,587,1
65521.46666666667,70.4555618585539,2.000388205051422,587,1
65521.47083333333,70.46060509184784,2.0004142820835114,587,1
65521.475,70.4646057264209,2.5553077459335327,587,1
65521.479166666664,70.46860515915104,2.5553300976753235,587,1
65521.48333333333,70.47266768863375,2.5553855299949646,587,1
65521.487499999996,70.4766037241506,2.5554829835891724,587,1
65521.49166666667,70.48056890435794,2.555517852306366,587,1
65521.495833333334,70.48563016529546,2.5555142760276794,587,1
65521.5,70.48960616208895,2.555478811264038,587,1
65521.5625,70.55483438304296,2.5552785396575928,588,0
65521.566666666666,70.55661911975824,2.5552785396575928,588,0
65521.57083333333,70.56062696538872,2.5552821159362793,588,0
65521.575,70.56459755388913,2.0004691183567047,588,0
65521.57916666666,70.56860750274471,2.0004647970199585,588,0
65521.583333333336,70.57259281382072,2.0005325973033905,588,0
65521.5875,70.57658984286505,2.0005808770656586,588,0
65521.59166666667,70.58059017697738,2.0006434619426727,588,0
65521.59583333333,70.58562409598879,2.0007209479808807,588,0
65521.6,70.58962953793346,2.0007191598415375,588,0
65521.604166666664,70.59361244532366,2.0006968080997467,588,0
65521.7,70.69274225096764,2.000429928302765,589,1
65521.70416666666,70.69358864883412,2.000429928302765,589,1
65521.708333333336,70.6975769645174,2.0003902912139893,589,1
65521.7125,70.70159472535185,2.0003902912139893,589,1
65521.71666666667,70.70558003642786,2.555168867111206,589,1
65521.72083333333,70.71060944852837,2.5551626086235046,589,1
65521.725,70.71461609231596,2.5551968812942505,589,1
65521.729166666664,70.71861822919264,2.555283010005951,589,1
65521.73333333333,70.72259422598613,2.5553351640701294,589,1
65521.737499999996,70.72655910573273,2.555413544178009,589,1
65521.74166666667,70.73057836887082,2.555496096611023,589,1
65521.808333333334,70.79972970553047,2.5553038716316223,590,0
65521.8125,70.80156221550125,2.5553038716316223,590,0
65521.816666666666,70.80557096251393,2.555321156978607,590,0
65521.82083333333,70.81059406493918,2.000410109758377,590,0
65521.825,70.81458358246535,2.0003947615623474,590,0
65521.82916666666,70.8185580769552,2.000447064638138,590,0
65521.833333333336,70.8225806451613,2.0005103945732117,590,0
65521.8375,70.82659930737793,2.000579833984375,590,0
65521.84166666667,70.83162451302827,2.00065940618515,590,0
65521.84583333333,70.8356146314759,2.0006656646728516,590,0
65521.85,70.83959393333738,2.0007313787937164,590,0
65521.90833333333,70.8998768711943,2.0003627240657806,591,1
65521.9125,70.90159610747119,2.0003627240657806,591,1
65521.916666666664,70.90661530390702,2.000458240509033,591,1
65521.92083333333,70.91062074585169,2.555459439754486,591,1
65521.924999999996,70.91455587998637,2.555520236492157,591,1
65521.92916666667,70.91859166846443,2.555617392063141,591,1
65521.933333333334,70.92258058506914,2.5556492805480957,591,1
65521.9375,70.92655598094117,2.5556719303131104,591,1
65521.941666666666,70.93058606066542,2.5557103753089905,591,1
65521.94583333333,70.93562268382337,2.555686831474304,591,1
65521.95,70.93958846495215,2.5556349754333496,591,1
65522.00833333333,70.9987482806135,2.555548846721649,592,0
65522.0125,71.00155879024896,2.555548846721649,592,0
65522.01666666666,71.00560900084189,2.5556185841560364,592,0
65522.020833333336,71.01056359822151,2.000845819711685,592,0
65522.025,71.01454890929752,2.0008186995983124,592,0
65522.02916666667,71.01859160837228,2.000836431980133,592,0
65522.03333333333,71.02260155722786,2.000778317451477,592,0
65522.0375,71.02655021209523,2.0006853342056274,592,0
65522.041666666664,71.0305703766155,2.0006023347377777,592,0
65522.04583333333,71.03461848398334,2.000551074743271,592,0
65522.104166666664,71.0967573677477,2.0008517801761627,593,1
65522.10833333333,71.09757972875607,2.0008517801761627,593,1
65522.112499999996,71.10160890709814,2.000841051340103,593,1
65522.11666666667,71.10558790849889,2.000841051340103,593,1
65522.120833333334,71.10966936700737,2.555554509162903,593,1
65522.125,71.11369974719234,2.555510997772217,593,1
65522.129166666666,71.11858854367287,2.5554344058036804,593,1
65522.13333333333,71.12260900865387,2.5553813576698303,593,1
65522.1375,71.12658620729026,2.555278241634369,593,1
65522.14166666666,71.13160780741188,2.5552326440811157,593,1
65522.145833333336,71.1355705839334,2.555215358734131,593,1
65522.275,71.26777120035862,2.555669844150543,594,0
65522.27916666667,71.2685800406343,2.555669844150543,594,0
65522.28333333333,71.27360915227409,2.5556665658950806,594,0
65522.2875,71.27663839731845,2.5556665658950806,594,0
