Timestamp,Time,Position,Trial,LED_state
62187.379166666666,0.31613245751034635,2.000715881586075,3,1
62187.38333333333,0.32013249116194775,2.000715881586075,3,1
62187.3875,0.3241643736505558,2.5555089116096497,3,1
62187.39166666666,0.32815719624472167,2.5555014610290527,3,1
62187.395833333336,0.33218276905807365,2.555461823940277,3,1
62187.4,0.33615516032283904,2.5554636120796204,3,1
62187.40416666667,0.34018734327217354,2.55545437335968,3,1
62187.40833333333,0.3451317249870952,2.555432617664337,3,1
62187.4125,0.34914197430339683,2.5554680824279785,3,1
62187.45416666666,0.39227160928567867,2.5554153323173523,4,0
62187.458333333336,0.394150089747619,2.5554153323173523,4,0
62187.4625,0.3991521599220244,2.555479407310486,4,0
62187.46666666667,0.40315820278815534,2.0007067918777466,4,0
62187.47083333333,0.4071375046496297,2.00070321559906,4,0
62187.475,0.41117930234221156,2.0007215440273285,4,0
62187.479166666664,0.416126087742945,2.000717371702194,4,0
62187.48333333333,0.4192046083464384,2.0007382333278656,4,0
62187.487499999996,0.42414838913990716,2.0007139444351196,4,0
62187.49166666667,0.42826890754282615,2.0006847381591797,4,0
62187.495833333334,0.4321655827045191,2.000657320022583,4,0
62187.566666666666,0.5033903988375775,2.0006591081619263,5,1
62187.57083333333,0.5071326371858608,2.0006591081619263,5,1
62187.575,0.5111308680731033,2.000693529844284,5,1
62187.57916666666,0.5151549385828229,2.55553662776947,5,1
62187.583333333336,0.5191333390621179,2.55553275346756,5,1
62187.5875,0.5241546387230179,2.5555452704429626,5,1
62187.59166666667,0.528124926762698,2.5555655360221863,5,1
62187.59583333333,0.5321757382770741,2.5555402040481567,5,1
62187.6,0.5361763728501284,2.5555312633514404,5,1
62187.604166666664,0.5401295346283992,2.5554820895195007,5,1
62187.71666666667,0.6562795390451719,2.5555282831192017,6,0
62187.72083333333,0.6571677009526408,2.5555282831192017,6,0
62187.725,0.6621598559230725,2.5555285811424255,6,0
62187.729166666664,0.6661710066215535,2.5555285811424255,6,0
62187.73333333333,0.6701521112473867,2.0006221532821655,6,0
62187.737499999996,0.6741542481240734,2.000570148229599,6,0
62187.74166666667,0.6782230872820383,2.000581920146942,6,0
62187.745833333334,0.6821759485995826,2.0005273818969727,6,0
62187.75,0.6861810900835341,2.0005017518997192,6,0
62187.754166666666,0.6901444675265052,2.000482529401779,6,0
62187.75833333333,0.6951182943926216,2.0004501938819885,6,0
62187.85833333333,0.7953201439086696,2.000630646944046,7,1
62187.862499999996,0.7991462107996402,2.000630646944046,7,1
62187.86666666667,0.8031351274043619,2.0006969571113586,7,1
62187.870833333334,0.8071354615166897,2.55556583404541,7,1
62187.875,0.8121528551881455,2.555587589740753,7,1
62187.879166666666,0.8161147303274842,2.555646300315857,7,1
62187.88333333333,0.8191550924187149,2.55562424659729,7,1
62187.8875,0.8241550593680349,2.5556382536888123,7,1
62187.89166666666,0.8281475815014744,2.5556182861328125,7,1
62187.895833333336,0.8321416059385461,2.5555771589279175,7,1
62188.020833333336,0.9572110874815442,2.5552940368652344,8,0
62188.025,0.9612081165258808,2.5552910566329956,8,0
62188.02916666667,0.9651847142408169,2.5553134083747864,8,0
62188.03333333333,0.9691360732547288,2.00053334236145,8,0
62188.0375,0.9741375425076813,2.000581920146942,8,0
62188.041666666664,0.9781715282213747,2.000627964735031,8,0
62188.04583333333,0.9831850159033863,2.000707685947418,8,0
62188.049999999996,0.9871390790638365,2.0007404685020447,8,0
62188.05416666667,0.9911331035009083,2.000773251056671,8,0
62188.058333333334,0.9951379445241333,2.0007778704166412,8,0
62188.1,1.0362632060000805,2.0005016028881073,9,1
62188.104166666664,1.0401151125135282,2.0004920661449432,9,1
62188.10833333333,1.0451430223104108,2.0004336535930634,9,1
62188.112499999996,1.0491364458260297,2.555288076400757,9,1
62188.11666666667,1.0531091375515216,2.5553256273269653,9,1
62188.120833333334,1.0571290016110704,2.555380165576935,9,1
62188.125,1.0621124432204343,2.5553694367408752,9,1
62188.129166666666,1.0651248624641025,2.555418610572815,9,1
62188.13333333333,1.070107402691287,2.5555187463760376,9,1
62188.1375,1.0741077368036147,2.555534541606903,9,1
62188.254166666666,1.1912717961722505,2.5554320216178894,10,0
62188.25833333333,1.195148640925996,2.5554320216178894,10,0
62188.2625,1.1991582893208446,2.555343508720398,10,0
62188.26666666666,1.2031429994753955,2.0004455745220184,10,0
62188.270833333336,1.2071132875150756,2.0004159212112427,10,0
62188.275,1.211125940517189,2.000407725572586,10,0
62188.27916666667,1.216126508387962,2.002144753932953,10,0
62188.28333333333,1.2201292461861017,2.00220063328743,10,0
62188.2875,1.2241716448001365,2.002251148223877,10,0
62188.291666666664,1.2281076803169981,2.000572383403778,10,0
62188.39166666666,1.3281974579820697,2.000661939382553,11,1
62188.395833333336,1.3321310898131193,2.0007264614105225,11,1
62188.4,1.3361082884495086,2.000792473554611,11,1
62188.40416666667,1.3401026133473068,2.555646300315857,11,1
62188.40833333333,1.3451290208405569,2.555655837059021,11,1
62188.4125,1.3491134305343815,2.5556904077529907,11,1
62188.416666666664,1.3531059526678209,2.5556379556655884,11,1
62188.42083333333,1.3571056858586956,2.555573880672455,11,1
62188.424999999996,1.361135164661492,2.5555115938186646,11,1
62188.42916666667,1.3651345973916404,2.5554579496383667,11,1
62188.5125,1.4502758529929793,2.5554096698760986,12,0
62188.51666666666,1.4531019865862314,2.5554096698760986,12,0
62188.520833333336,1.4571023206985592,2.5553852319717407,12,0
62188.525,1.4611375082551585,2.000490576028824,12,0
62188.52916666667,1.4651459548071013,2.0005007088184357,12,0
62188.53333333333,1.4701191807517648,2.000482976436615,12,0
62188.5375,1.4740969803096067,2.0004916191101074,12,0
62188.541666666664,1.4781291632589413,2.0005181431770325,12,0
62188.54583333333,1.4821057609738773,2.000550776720047,12,0
62188.549999999996,1.4861012877145816,2.000609338283539,12,0
62188.55416666667,1.4901229545384893,2.0006246864795685,12,0
62188.666666666664,1.6062287912284698,2.000640779733658,13,1
62188.67083333333,1.6071019300996148,2.000640779733658,13,1
62188.674999999996,1.6121235302212413,2.000631093978882,13,1
62188.67916666667,1.6151176213605942,2.000631093978882,13,1
62188.683333333334,1.6201494371469212,2.555377185344696,13,1
62188.6875,1.62409508740703,2.5552961230278015,13,1
62188.691666666666,1.6281002288909814,2.5553098320961,13,1
62188.69583333333,1.6320996616211298,2.5553303956985474,13,1
62188.7,1.6361132160054228,2.555328607559204,13,1
62188.70416666666,1.6400955224741618,2.5553765892982483,13,1
62188.708333333336,1.645128239642668,2.5554120540618896,13,1
62188.799999999996,1.7372573103597055,2.5555703043937683,14,0
62188.80416666667,1.7411194325378536,2.5555703043937683,14,0
62188.808333333334,1.7441033080125063,2.5555869936943054,14,0
62188.8125,1.7480904218528692,2.0007653534412384,14,0
62188.816666666666,1.7531426689685965,2.0006869733333588,14,0
62188.82083333333,1.7571237735944296,2.000691592693329,14,0
62188.825,1.7611117888169718,2.0006728172302246,14,0
62188.82916666666,1.7651478777557508,2.000613361597061,14,0
62188.833333333336,1.77009075716704,2.000630646944046,14,0
62188.8375,1.7741193345876567,2.0005877315998077,14,0
62188.9375,1.8775138797832596,2.0005792379379272,15,1
62188.941666666666,1.8781463496124957,2.0005792379379272,15,1
62188.94583333333,1.8821196422594406,2.0006103813648224,15,1
62188.95,1.8860842215453175,2.000650465488434,15,1
62188.95416666666,1.8901143012695667,2.5554460287094116,15,1
62188.958333333336,1.8951392064591845,2.5554752349853516,15,1
62188.9625,1.8991134004883088,2.5554639101028442,15,1
62188.96666666667,1.903093904192689,2.5554263591766357,15,1
62188.97083333333,1.9071137682522379,2.5554105639457703,15,1
62188.975,1.9110912673493534,2.5554117560386658,15,1
62188.979166666664,1.9150864936293313,2.5554385781288147,15,1
62189.025,1.962255522618383,2.555423378944397,16,0
62189.02916666667,1.9660803876664477,2.5553664565086365,16,0
62189.03333333333,1.9701056600190732,2.55540132522583,16,0
62189.0375,1.9740840604983683,2.0005804300308228,16,0
62189.041666666664,1.9780834932285165,2.000584453344345,16,0
62189.04583333333,1.9820847287230239,2.000608891248703,16,0
62189.049999999996,1.9861214185832556,2.00056254863739,16,0
62189.05416666667,1.9901085324236183,2.0006056129932404,16,0
62189.058333333334,1.9951199168805447,2.000594884157181,16,0
62189.0625,1.9991139413176164,2.0005857944488525,16,0
62189.13333333333,2.073279967502168,2.000514566898346,17,1
62189.1375,2.074118252929041,2.000514566898346,17,1
62189.14166666666,2.078141121595855,2.0005372166633606,17,1
62189.145833333336,2.0830984231220153,2.0006242394447327,17,1
62189.15,2.08714082173605,2.5554832816123962,17,1
62189.15416666667,2.0901301055037793,2.5554800033569336,17,1
62189.15833333333,2.0951060355949815,2.5554975867271423,17,1
62189.1625,2.099107571550215,2.5554680824279785,17,1
62189.166666666664,2.1030931830869455,2.55543977022171,17,1
62189.17083333333,2.1071070379319647,2.5554367899894714,17,1
62189.174999999996,2.111170468796853,2.5554287433624268,17,1
62189.208333333336,2.1473435365789904,2.5555625557899475,18,0
62189.2125,2.149133681587346,2.5555625557899475,18,0
62189.21666666667,2.1531048710092056,2.5555390119552612,18,0
62189.22083333333,2.15708928070303,2.0007333159446716,18,0
62189.225,2.1611319797777915,2.0006342232227325,18,0
62189.229166666664,2.1651010659745653,2.0005792379379272,18,0
62189.23333333333,2.1690890811971077,2.0005881786346436,18,0
62189.237499999996,2.1741266057372375,2.0004865527153015,18,0
62189.24166666667,2.178107109441618,2.0005087554454803,18,0
62189.245833333334,2.183126005416706,2.000526785850525,18,0
62189.25,2.187168704491467,2.0005424320697784,18,0
62189.308333333334,2.2453601352313637,2.0004698634147644,19,1
62189.3125,2.249104176344006,2.0004698634147644,19,1
62189.316666666666,2.253077168530224,2.000468522310257,19,1
62189.32083333333,2.2570958307468674,2.5553303956985474,19,1
62189.325,2.261112389738425,2.5553685426712036,19,1
62189.32916666666,2.2650709598097722,2.555447220802307,19,1
62189.333333333336,2.270105479742637,2.5555384159088135,19,1
62189.3375,2.2741079170800504,2.5556007027626038,19,1
62189.34166666667,2.2781259783752406,2.555629312992096,19,1
62189.34583333333,2.2821067825403474,2.5556039810180664,19,1
62189.45,2.3892183273832095,2.5553783774375916,20,0
62189.45416666666,2.3900890625685425,2.5553783774375916,20,0
62189.458333333336,2.3951046534756397,2.5554105639457703,20,0
62189.4625,2.399101081598523,2.5554105639457703,20,0
62189.46666666667,2.40308188576363,2.0006921887397766,20,0
62189.47083333333,2.4070894309333934,2.0006942749023438,20,0
62189.475,2.4111014830140536,2.0007488131523132,20,0
62189.479166666664,2.415073273357366,2.000746726989746,20,0
62189.48333333333,2.419145117122596,2.0007283985614777,20,0
62189.487499999996,2.423096175675781,2.0007291436195374,20,0
62189.49166666667,2.428095842164375,2.0006853342056274,20,0
62189.59583333333,2.5352440432158674,2.000533789396286,21,1
62189.6,2.5361159802441064,2.000533789396286,21,1
62189.604166666664,2.54006463511148,2.0005984604358673,21,1
62189.60833333333,2.5450958499763536,2.0005984604358673,21,1
62189.612499999996,2.5490871702668874,2.555432915687561,21,1
62189.61666666667,2.553110038933701,2.5554540753364563,21,1
62189.620833333334,2.5571007583027816,2.5555264949798584,21,1
62189.625,2.5611239274303217,2.5555166602134705,21,1
62189.629166666666,2.565095717773634,2.555529475212097,21,1
62189.63333333333,2.5690870380641675,2.555514872074127,21,1
62189.6375,2.57406206677319,2.555444836616516,21,1
62189.70416666666,2.644263213211138,2.555532455444336,22,0
62189.708333333336,2.6450900811304052,2.555532455444336,22,0
62189.7125,2.6490952226143567,2.555495500564575,22,0
62189.71666666667,2.6530610037431397,2.55543977022171,22,0
62189.72083333333,2.657058333248203,2.000625729560852,22,0
62189.725,2.6610760940826665,2.000570297241211,22,0
62189.729166666664,2.6650908503098654,2.0004743337631226,22,0
62189.73333333333,2.6690662461818953,2.000480890274048,22,0
62189.737499999996,2.674132014030314,2.000454068183899,22,0
62189.74166666667,2.678158788686572,2.0004378259181976,22,0
62189.745833333334,2.6821263725797135,2.000460922718048,22,0
62189.84166666667,2.779198022247314,2.0006482303142548,23,1
62189.84583333333,2.7820599106670167,2.0006482303142548,23,1
62189.85,2.786085783941095,2.0006179809570312,23,1
62189.854166666664,2.7900978360217557,2.555401027202606,23,1
62189.85833333333,2.7950887891492817,2.5554049015045166,23,1
62189.862499999996,2.799101442151395,2.555423378944397,23,1
62189.86666666667,2.803093062902655,2.555416524410248,23,1
62189.870833333334,2.8070912937898975,2.5554245710372925,23,1
62189.875,2.8110868205306017,2.5553905963897705,23,1
62189.879166666666,2.815093764778912,2.555396854877472,23,1
62189.88333333333,2.8190823809229073,2.555387318134308,23,1
62189.97083333333,2.908279255410246,2.5555750727653503,24,0
62189.975,2.912072872542757,2.5555750727653503,24,0
62189.979166666664,2.9150973102154842,2.555478811264038,24,0
62189.98333333333,2.9200798504426686,2.0006094872951508,24,0
62189.987499999996,2.9240711707332023,2.00050488114357,24,0
62189.99166666667,2.9281048559861693,2.0004144310951233,24,0
62189.995833333334,2.9321024859519587,2.0003974437713623,24,0
62190.0,2.9370940400009373,2.000427544116974,24,0
62190.004166666666,2.9400598878320015,2.0004573464393616,24,0
62190.00833333333,2.9451043229688403,2.0005258917808533,24,0
62190.083333333336,3.0232842039984114,2.0005041360855103,25,1
62190.0875,3.0240840304522956,2.0005041360855103,25,1
62190.09166666667,3.0280522152668903,2.0004864037036896,25,1
62190.09583333333,3.032075083933704,2.000555992126465,25,1
62190.1,3.0360829295641936,2.555391490459442,25,1
62190.104166666664,3.0410946144818465,2.555486261844635,25,1
62190.10833333333,3.0440754853492344,2.5555357336997986,25,1
62190.112499999996,3.0490904753348786,2.555551826953888,25,1
62190.11666666667,3.0530872039184884,2.555559277534485,25,1
62190.120833333334,3.0571088707423963,2.5555768609046936,25,1
62190.125,3.0610971864256653,2.555588185787201,25,1
62190.15833333333,3.0982801027094946,2.555372714996338,26,0
62190.1625,3.099161053559528,2.555372714996338,26,0
62190.166666666664,3.103072150836092,2.5554239749908447,26,0
62190.17083333333,3.107052955001199,2.55543977022171,26,0
62190.174999999996,3.111074922285833,2.00066938996315,26,0
62190.17916666667,3.115128738407474,2.0006725192070007,26,0
62190.183333333334,3.120072218740216,2.0007123053073883,26,0
62190.1875,3.123064206654484,2.0007547736167908,26,0
62190.191666666666,3.128048549646027,2.0007283985614777,26,0
62190.19583333333,3.1320515879048934,2.0007023215293884,26,0
62190.2,3.1361042021836285,2.000703513622284,26,0
62190.291666666664,3.2283062848572,2.000616639852524,27,1
62190.29583333333,3.2320893858642843,2.000616639852524,27,1
62190.299999999996,3.2360422471818286,2.0006148517131805,27,1
62190.30416666667,3.240071725984625,2.555473744869232,27,1
62190.308333333334,3.2450611768085182,2.555505931377411,27,1
62190.3125,3.249064815988837,2.5555074214935303,27,1
62190.316666666666,3.253059441347362,2.5554674863815308,27,1
62190.32083333333,3.2560757665804747,2.555456757545471,27,1
62190.325,3.261082343665777,2.5554558634757996,27,1
62190.32916666666,3.2650622464487045,2.5554129481315613,27,1
62190.44583333333,3.3851897499625925,2.5554969906806946,28,0
62190.45,3.386062588373011,2.5554969906806946,28,0
62190.45416666666,3.3910697663797666,2.5555014610290527,28,0
62190.458333333336,3.3940987109633913,2.5555014610290527,28,0
62190.4625,3.3990731387509605,2.000632733106613,28,0
62190.46666666667,3.4030791816170916,2.000616192817688,28,0
62190.47083333333,3.4070683986825396,2.0006628334522247,28,0
62190.475,3.411061521737432,2.0006512105464935,28,0
62190.479166666664,3.4150690669071957,2.000616192817688,28,0
62190.48333333333,3.4191279908611865,2.000625729560852,28,0
62190.487499999996,3.4231592724283417,2.0006252825260162,28,0
62190.575,3.5142508522568505,2.000694125890732,29,1
62190.57916666666,3.5150476741034704,2.000694125890732,29,1
62190.583333333336,3.519081058895711,2.00063556432724,29,1
62190.5875,3.5240437687149475,2.00063556432724,29,1
62190.59166666667,3.5271120736537407,2.555369734764099,29,1
62190.59583333333,3.5330539849805693,2.555338144302368,29,1
62190.6,3.537084665626271,2.555288076400757,29,1
62190.604166666664,3.5410831969742405,2.5552788376808167,29,1
62190.60833333333,3.5450874370760124,2.555292248725891,29,1
62190.612499999996,3.550084699878794,2.5553658604621887,29,1
62190.61666666667,3.5541583464083826,2.5553464889526367,29,1
62190.65416666667,3.5931939035316756,2.5554198026657104,30,0
62190.65833333333,3.595081998736863,2.5554198026657104,30,0
62190.6625,3.5990721171844906,2.555362284183502,30,0
62190.666666666664,3.6020656074023907,2.00059175491333,30,0
62190.67083333333,3.607074888634232,2.000521421432495,30,0
62190.674999999996,3.6110713167571156,2.0005211234092712,30,0
62190.67916666667,3.6150587310582045,2.000521719455719,30,0
62190.683333333334,3.620061402154063,2.0005999505519867,30,0
62190.6875,3.623029653670939,2.0005804300308228,30,0
62190.691666666666,3.6280629717608983,2.000609040260315,30,0
62190.69583333333,3.6320392690151078,2.0006191730499268,30,0
62190.77916666667,3.7152413510877578,2.0007216930389404,31,1
62190.78333333333,3.7190656152143697,2.000763565301895,31,1
62190.7875,3.7240577701848014,2.000749260187149,31,1
62190.791666666664,3.728061108904394,2.5555792450904846,31,1
62190.79583333333,3.7320494245876628,2.55555659532547,31,1
62190.799999999996,3.736057570678879,2.5555846095085144,31,1
62190.80416666667,3.740028459640012,2.555527687072754,31,1
62190.808333333334,3.744029695134519,2.555466592311859,31,1
62190.8125,3.7480384421471884,2.5554504990577698,31,1
62190.816666666666,3.753036906792876,2.555409073829651,31,1
62190.941666666666,3.878226272165739,2.555391788482666,32,0
62190.94583333333,3.882028001737865,2.555399239063263,32,0
62190.95,3.8860445607294225,2.555381655693054,32,0
62190.95416666666,3.890028970423247,2.0006032288074493,32,0
62190.958333333336,3.8950328433620114,2.0006063580513,32,0
62190.9625,3.8990334779350655,2.0006437599658966,32,0
62190.96666666667,3.903032309743761,2.0006561279296875,32,0
62190.97083333333,3.907057882557113,2.000676542520523,32,0
62190.975,3.91104890238692,2.0006753504276276,32,0
62190.979166666664,3.915066062299931,2.0006921887397766,32,0
62191.09583333333,4.035197171342537,2.000570148229599,33,1
62191.1,4.0360426678268455,2.000570148229599,33,1
62191.104166666664,4.04204977913132,2.000668942928314,33,1
62191.10833333333,4.045029147695075,2.000668942928314,33,1
62191.112499999996,4.049064936173128,2.555542290210724,33,1
62191.11666666667,4.053025008548108,2.555529773235321,33,1
62191.120833333334,4.057031351874965,2.5555646419525146,33,1
62191.125,4.061076454635538,2.555517256259918,33,1
62191.129166666666,4.066059595784176,2.555479109287262,33,1
62191.13333333333,4.069041668494469,2.5554701685905457,33,1
62191.1375,4.07402961701473,2.5554463267326355,33,1
62191.225,4.164228227564147,2.555393874645233,34,0
62191.229166666664,4.167108444088165,2.555393874645233,34,0
62191.23333333333,4.172088280168811,2.555430233478546,34,0
62191.237499999996,4.175079967622352,2.555430233478546,34,0
62191.24166666667,4.179136187429805,2.000601589679718,34,0
62191.245833333334,4.183076429396837,2.0006048679351807,34,0
62191.25,4.1880781991105165,2.0006513595581055,34,0
62191.254166666666,4.1910927215792695,2.0006251335144043,34,0
62191.25833333333,4.1950539957971555,2.0005863904953003,34,0
62191.2625,4.19905372898803,2.000565677881241,34,0
62191.26666666666,4.203045049278564,2.000587582588196,34,0
62191.370833333334,4.3081603330547065,2.0006269216537476,35,1
62191.375,4.312054003609134,2.0006269216537476,35,1
62191.379166666666,4.316017381052105,2.0006197690963745,35,1
62191.38333333333,4.320034540965116,2.5554007291793823,35,1
62191.3875,4.3240171478945815,2.5553974509239197,35,1
62191.39166666666,4.328022289378533,2.5554051995277405,35,1
62191.395833333336,4.332034040998467,2.555398941040039,35,1
62191.4,4.336018450692292,2.5553861260414124,35,1
62191.40416666667,4.340037413369661,2.5554347038269043,35,1
62191.40833333333,4.345048196905134,2.555433213710785,35,1
62191.541666666664,4.4791876863983235,2.555425763130188,36,0
62191.54583333333,4.4820390586925996,2.555425763130188,36,0
62191.549999999996,4.486033684051124,2.555396854877472,36,0
62191.55416666667,4.490012084530419,2.000623345375061,36,0
62191.558333333334,4.495008746411748,2.0006220042705536,36,0
62191.5625,4.499043032586168,2.0006664097309113,36,0
62191.566666666666,4.50306259618499,2.0007091760635376,36,0
62191.57083333333,4.507022969020697,2.0007438957691193,36,0
62191.575,4.511020298525759,2.0007388293743134,36,0
62191.57916666666,4.516063531819692,2.000756561756134,36,0
62191.64166666666,4.580202282179494,2.0007051527500153,37,1
62191.645833333336,4.582040801364813,2.0007051527500153,37,1
62191.65,4.587044674303577,2.000782936811447,37,1
62191.65416666667,4.59104290519082,2.555662989616394,37,1
62191.65833333333,4.595063971093275,2.5556448101997375,37,1
62191.6625,4.598034325835235,2.55561500787735,37,1
62191.666666666664,4.603037297391821,2.555535137653351,37,1
62191.67083333333,4.607048147629575,2.555478513240814,37,1
62191.674999999996,4.611035561930665,2.5554469227790833,37,1
62191.67916666667,4.616004581425157,2.5553953647613525,37,1
62191.683333333334,4.620032858385048,2.5553536415100098,37,1
62191.799999999996,4.737162665230865,2.5554800033569336,38,0
62191.80416666667,4.741032599387902,2.5555047392845154,38,0
62191.808333333334,4.744019479469819,2.555535137653351,38,0
62191.8125,4.748080506648895,2.000700533390045,38,0
62191.816666666666,4.753010466248946,2.0006994903087616,38,0
62191.82083333333,4.757041747816102,2.000676542520523,38,0
62191.825,4.761012937237961,2.000640034675598,38,0
62191.82916666666,4.765012670428836,2.000596672296524,38,0
62191.833333333336,4.76900729578736,2.000555545091629,38,0
62191.8375,4.774053834149284,2.0005564391613007,38,0
62191.94583333333,4.8821641104469595,2.0006899535655975,39,1
62191.95,4.886010308206604,2.00064480304718,39,1
62191.95416666666,4.89103701616058,2.0005804300308228,39,1
62191.958333333336,4.89499708853556,2.555309534072876,39,1
62191.9625,4.89902716825981,2.5552740693092346,39,1
62191.96666666667,4.9030109770321815,2.5552523136138916,39,1
62191.97083333333,4.907028737866645,2.555297613143921,39,1
62191.975,4.9110606203552525,2.5552722811698914,39,1
62191.979166666664,4.916030841692652,2.555341422557831,39,1
62191.98333333333,4.920026368433356,2.555333971977234,39,1
62192.03333333333,4.9721884537750185,2.5553101301193237,40,0
62192.0375,4.9739990301127746,2.5553101301193237,40,0
62192.041666666664,4.978036621355186,2.5553297996520996,40,0
62192.04583333333,4.982032448556617,2.0005856454372406,40,0
62192.049999999996,4.98600754396792,2.000521272420883,40,0
62192.05416666667,4.990027708488196,2.000580281019211,40,0
62192.058333333334,4.995009948254654,2.0006027817726135,40,0
62192.0625,4.999024404021126,2.0006614923477173,40,0
62192.066666666666,5.003010916940036,2.0006519556045532,40,0
62192.07083333333,5.007003739534202,2.0006829500198364,40,0
62192.075,5.011018796222127,2.0006823539733887,40,0
62192.10833333333,5.04824497885057,2.0006291568279266,41,1
62192.112499999996,5.050070578224649,2.0006291568279266,41,1
62192.11666666667,5.053049045406226,2.0005962252616882,41,1
62192.120833333334,5.057032553717871,2.0006130635738373,41,1
62192.125,5.062035224813729,2.5554129481315613,41,1
62192.129166666666,5.066025643722083,2.5553911924362183,41,1
62192.13333333333,5.069013124725454,2.5554367899894714,41,1
62192.1375,5.074021805035842,2.555418312549591,41,1
62192.14166666666,5.078049481074279,2.555447518825531,41,1
62192.145833333336,5.0830151955007805,2.555428147315979,41,1
62192.15,5.0859966672896215,2.5553900003433228,41,1
62192.25,5.187228496176036,2.5553983449935913,42,0
62192.254166666666,5.1900399071936905,2.5553983449935913,42,0
62192.25833333333,5.19499991286639,2.555432617664337,42,0
62192.2625,5.199031494894271,2.0006875693798065,42,0
62192.26666666666,5.20302311564553,2.0007190108299255,42,0
62192.270833333336,5.2070009152033725,2.000797539949417,42,0
62192.275,5.211025286173819,2.000800371170044,42,0
62192.27916666667,5.215019010150164,2.0008011162281036,42,0
62192.28333333333,5.2200303946070905,2.0007914304733276,42,0
62192.2875,5.223987161914079,2.0007945597171783,42,0
62192.32083333333,5.260113057362159,2.000419497489929,43,1
62192.325,5.261078738137059,2.000419497489929,43,1
62192.32916666666,5.266035438741767,2.000461518764496,43,1
62192.333333333336,5.270013839221061,2.000461518764496,43,1
62192.3375,5.274011469186851,2.5554057955741882,43,1
62192.34166666667,5.278013005142085,2.5554537773132324,43,1
62192.34583333333,5.283040614478241,2.5554844737052917,43,1
62192.35,5.28707069420249,2.5555649399757385,43,1
62192.354166666664,5.290016711625607,2.5556254386901855,43,1
62192.35833333333,5.295046123726122,2.555631697177887,43,1
62192.362499999996,5.299037444016655,2.555667459964752,43,1
62192.475,5.414173693942291,2.555442750453949,44,0
62192.479166666664,5.416066296058376,2.555442750453949,44,0
62192.48333333333,5.4199834025494695,2.5555214285850525,44,0
62192.487499999996,5.423007239300744,1.9977454841136932,44,0
62192.49166666667,5.42701628677414,2.0006614923477173,44,0
62192.495833333334,5.432019258330724,2.000710666179657,44,0
62192.5,5.435992250516943,2.0006898045539856,44,0
62192.504166666666,5.440028339455721,2.000642418861389,44,0
62192.50833333333,5.444051508583262,2.0005831122398376,44,0
62192.5125,5.447992351471747,2.0005257427692413,44,0
62192.51666666666,5.451982169458648,2.00052946805954,44,0
62192.575,5.512138012428258,2.0005613565444946,45,1
62192.57916666666,5.514992990251251,2.0005613565444946,45,1
62192.583333333336,5.519003840489006,2.000546157360077,45,1
62192.5875,5.523029112841631,2.555322051048279,45,1
62192.59166666667,5.527991221739415,2.5553151965141296,45,1
62192.59583333333,5.531979236961957,2.555326819419861,45,1
62192.6,5.5360153259007365,2.5553059577941895,45,1
62192.604166666664,5.5399913226942195,2.5553053617477417,45,1
62192.60833333333,5.544025308407913,2.5553393363952637,45,1
62192.612499999996,5.548989220070055,2.555330991744995,45,1
62192.70416666666,5.644184492500801,2.5553077459335327,46,0
62192.708333333336,5.64601610108941,2.5553077459335327,46,0
62192.7125,5.650011928290841,2.555234730243683,46,0
