Timestamp,Time,Position,Trial,LED_state
66990.20833333333,1.0277193047819526,2.5601553916931152,7,1
66990.3375,1.157847944037387,2.560167908668518,8,0
66990.34166666666,1.160738977147558,2.560167908668518,8,0
66990.34583333333,1.1656989828202566,2.560189664363861,8,0
66990.35,1.16971163582237,2.001333087682724,8,0
66990.35416666667,1.1737092657881596,2.001313865184784,8,0
66990.35833333334,1.1777324349156997,2.001301497220993,8,0
66990.3625,1.1816922068299531,2.0012791454792023,8,0
66990.36666666667,1.1867156097159384,2.0013028383255005,8,0
66990.37083333333,1.1907234553464283,2.0013128221035004,8,0
66990.375,1.1947177802442266,2.0013396441936493,8,0
66990.4625,1.2818372692686966,2.00135201215744,9,1
66990.46666666666,1.2867197560739638,2.001388370990753,9,1
66990.47083333333,1.2907146818932151,2.001429945230484,9,1
66990.475,1.2947303395025933,2.5602251291275024,9,1
66990.47916666667,1.2997179875621279,2.5601720809936523,9,1
66990.48333333334,1.303717420292276,2.5601375102996826,9,1
66990.4875,1.3076880087926828,2.5601625442504883,9,1
66990.49166666667,1.3106932169789154,2.5600990653038025,9,1
66990.49583333333,1.3147244985460707,2.5600677728652954,9,1
66990.5,1.3197130479877845,2.5600913166999817,9,1
66990.6,1.422771678091185,2.560158669948578,10,0
66990.60416666667,1.4236940925214725,2.560158669948578,10,0
66990.60833333334,1.4277097501308507,2.5602060556411743,10,0
66990.6125,1.4317082814788196,2.5602060556411743,10,0
66990.61666666667,1.4367286797575403,2.001360207796097,10,0
66990.62083333333,1.4406884516717935,2.0013588666915894,10,0
66990.625,1.4447152263280514,2.001381665468216,10,0
66990.62916666667,1.4486918240429876,2.001328617334366,10,0
66990.63333333333,1.4527035756629216,2.0013299584388733,10,0
66990.6375,1.4567117217541379,2.001378834247589,10,0
66990.64166666666,1.4617068813318341,2.0014478266239166,10,0
66990.7375,1.5609502611304173,2.001406252384186,11,1
66990.74166666667,1.5617518903486607,2.001406252384186,11,1
66990.74583333333,1.5657239811526995,2.001371681690216,11,1
66990.75,1.5696891613600295,2.0013831555843353,11,1
66990.75416666667,1.5737036171265018,2.560184895992279,11,1
66990.75833333333,1.5777358000758364,2.56020188331604,11,1
66990.7625,1.5817169047016695,2.560223639011383,11,1
66990.76666666666,1.5866853232747093,2.560192048549652,11,1
66990.77083333333,1.5907045864128053,2.5601789355278015,11,1
66990.775,1.5947893499892736,2.5601768493652344,11,1
66990.77916666666,1.5997301261754775,2.56014347076416,11,1
66990.8125,1.6347749639296898,2.5601622462272644,12,0
66990.81666666667,1.635677848412756,2.5601622462272644,12,0
66990.82083333333,1.6396748774570926,2.5601500272750854,12,0
66990.825,1.644692571589275,2.001337558031082,12,0
66990.82916666666,1.6486787840474584,2.001384198665619,12,0
66990.83333333333,1.6526812213848716,2.001328468322754,12,0
66990.8375,1.6566851610259172,2.0013615489006042,12,0
66990.84166666666,1.661710667136988,2.001309245824814,12,0
66990.84583333333,1.6656755468835913,2.0013202726840973,12,0
66990.85,1.6696987160111314,2.0013628900051117,12,0
66990.85416666667,1.6737224860601245,2.0013844966888428,12,0
66990.94583333333,1.7667986089870207,2.0013748109340668,13,1
66990.95,1.7696995573011656,2.0013748109340668,13,1
66990.95416666666,1.7736944831204169,2.001385986804962,13,1
66990.95833333333,1.7776933149291123,2.5600549578666687,13,1
66990.9625,1.7817059679312257,2.5600531697273254,13,1
66990.96666666666,1.7857354467340218,2.5600317120552063,13,1
66990.97083333333,1.79067502107732,2.560088038444519,13,1
66990.975,1.794686171775801,2.560107409954071,13,1
66990.97916666667,1.7987207584109473,2.5601759552955627,13,1
66990.98333333334,1.8027225948269077,2.558274567127228,13,1
66990.9875,1.8066760570659048,2.5583073496818542,13,1
66991.0625,1.884823488337016,2.560071349143982,14,0
66991.06666666667,1.8866686176583172,2.560071349143982,14,0
66991.07083333333,1.890705307518549,2.5601834058761597,14,0
66991.075,1.8947068434737826,2.0014868676662445,14,0
66991.07916666666,1.8987134872613667,2.001471221446991,14,0
66991.08333333333,1.9026753624007053,2.001432478427887,14,0
66991.0875,1.9066862126384598,2.001471668481827,14,0
66991.09166666666,1.9116969961739332,2.0014657080173492,14,0
66991.09583333333,1.9157000344327992,2.001405358314514,14,0
66991.1,1.9196721252368383,2.001383602619171,14,0
66991.10416666667,1.923707012332711,2.001376748085022,14,0
66991.1875,2.0097787948039523,2.001298666000366,15,1
66991.19166666667,2.0116701950771314,2.001298666000366,15,1
66991.19583333333,2.015726414884584,2.001381069421768,15,1
66991.2,2.019708420892597,2.5601357221603394,15,1
66991.20416666666,2.0236678923461238,2.5602051615715027,15,1
66991.20833333333,2.0277003757561847,2.5602152943611145,15,1
66991.2125,2.031680879460565,2.560209631919861,15,1
66991.21666666666,2.0366889588494996,2.56020724773407,15,1
66991.22083333333,2.0406676597895212,2.560214400291443,15,1
66991.225,2.044713663932274,2.5601914525032043,15,1
66991.22916666667,2.0487398376670787,2.5601857900619507,15,1
66991.3,2.1208726461155534,2.559991478919983,16,0
66991.30416666667,2.123692770494276,2.559991478919983,16,0
66991.30833333333,2.1286897328363312,2.560083568096161,16,0
66991.3125,2.1327330328325456,2.0013733208179474,16,0
66991.31666666667,2.1367096305474815,2.0013901591300964,16,0
66991.32083333333,2.140665796933017,2.001437246799469,16,0
66991.325,2.1447175098295728,2.001439183950424,16,0
66991.32916666666,2.1486694697649376,2.0014314353466034,16,0
66991.33333333333,2.1528353577375547,2.001349925994873,16,0
66991.3375,2.1566860624080966,2.0013459026813507,16,0
66991.37083333333,2.1937409824224465,2.0013658702373505,17,1
66991.375,2.194667603302905,2.0013658702373505,17,1
66991.37916666667,2.1986898710482654,2.001372277736664,17,1
66991.38333333333,2.2036949458299357,2.001372277736664,17,1
66991.3875,2.2066914406551006,2.5601500272750854,17,1
66991.39166666666,2.211758109885699,2.5601625442504883,17,1
66991.39583333333,2.2156890375702103,2.560170590877533,17,1
66991.4,2.2196902730647174,2.5601550936698914,17,1
66991.40416666666,2.2236933113235837,2.5581827759742737,17,1
66991.40833333333,2.2276750168708697,2.5601911544799805,17,1
66991.4125,2.231683763883539,2.560247480869293,17,1
66991.475,2.294865246368782,2.5601890683174133,18,0
66991.47916666667,2.298659464422746,2.5601890683174133,18,0
66991.48333333334,2.3036546240004423,2.560122013092041,18,0
66991.4875,2.3066871741127843,2.001117318868637,18,0
66991.49166666667,2.31168924428719,2.0012544095516205,18,0
66991.49583333333,2.315685371949347,2.001284956932068,18,0
66991.5,2.319656861831933,2.0013239979743958,18,0
66991.50416666667,2.3236620033158846,2.001388669013977,18,0
66991.50833333333,2.327696890411757,2.001429945230484,18,0
66991.5125,2.3316716853623345,2.00147345662117,18,0
66991.60833333334,2.429806966001667,2.001477926969528,19,1
66991.6125,2.4317199994471523,2.001477926969528,19,1
66991.61666666667,2.4357443704175985,2.001393139362335,19,1
66991.62083333333,2.440685146603802,2.5602349638938904,19,1
66991.625,2.4446593406329264,2.5601479411125183,19,1
66991.62916666667,2.4486566701379897,2.5600701570510864,19,1
66991.63333333333,2.452695763684033,2.5600552558898926,19,1
66991.6375,2.456694295032002,2.560015022754669,19,1
66991.64166666666,2.4607099526413805,2.560015916824341,19,1
66991.64583333333,2.4656822772038645,2.5599971413612366,19,1
66991.65,2.4696835126983716,2.5601011514663696,19,1
66991.69583333333,2.515779896893897,2.5601786375045776,20,0
66991.7,2.5196642531658044,2.560177445411682,20,0
66991.70416666666,2.523687121832618,2.5602442026138306,20,0
66991.70833333333,2.5276601140188366,2.001408636569977,20,0
66991.7125,2.531686588214368,2.0014412701129913,20,0
66991.71666666666,2.5367015782000117,2.0014552772045135,20,0
66991.72083333333,2.540651134449565,2.0014311373233795,20,0
66991.725,2.5447196731468034,2.0014704763889313,20,0
66991.72916666667,2.5486734358465273,2.001374363899231,20,0
66991.73333333334,2.552672568115949,2.001335173845291,20,0
66991.79166666667,2.611861228007026,2.0014284551143646,21,1
66991.79583333334,2.615682487526373,2.0014284551143646,21,1
66991.8,2.6196963423713924,2.0013809204101562,21,1
66991.80416666667,2.6236792497615844,2.560056746006012,21,1
66991.80833333333,2.627647434576179,2.5600743293762207,21,1
66991.8125,2.6316513742172245,2.560023069381714,21,1
66991.81666666667,2.6356763461091237,2.5600072741508484,21,1
66991.82083333333,2.6396484369131628,2.560022473335266,21,1
66991.825,2.6446571172235505,2.560056447982788,21,1
66991.82916666666,2.648647836592631,2.560061514377594,21,1
66991.925,2.7478431426749776,2.5601419806480408,22,0
66991.92916666667,2.7486796253374925,2.5601419806480408,22,0
66991.93333333333,2.75265952812042,2.5601431727409363,22,0
66991.9375,2.7566517497931327,2.5601431727409363,22,0
66991.94166666667,2.7616748522183916,2.0012450218200684,22,0
66991.94583333333,2.765673083105634,2.0012424886226654,22,0
66991.95,2.7696800273539446,2.001340836286545,22,0
66991.95416666666,2.773729036103962,2.0013894140720367,22,0
66991.95833333333,2.7776488467415934,2.0014405250549316,22,0
66991.9625,2.781643171639392,2.00149804353714,22,0
66991.96666666666,2.785756178524149,2.0015017688274384,22,0
66992.05416666667,2.8757913384383613,2.0011989772319794,23,1
66992.05833333333,2.8776764290362844,2.0011989772319794,23,1
66992.0625,2.8816740590020737,2.0012640953063965,23,1
66992.06666666667,2.8867377236254073,2.560100555419922,23,1
66992.07083333333,2.8906446144518005,2.560054361820221,23,1
66992.075,2.894679501547673,2.560054659843445,23,1
66992.07916666666,2.898646484519362,2.5600364804267883,23,1
66992.08333333333,2.902650123699681,2.5600433349609375,23,1
66992.0875,2.9067006347533306,2.5600633025169373,23,1
66992.09166666666,2.911654030290047,2.5601232051849365,23,1
66992.09583333333,2.915670288820878,2.560131847858429,23,1
66992.15833333333,2.9788439593272322,2.5600865483283997,24,0
66992.1625,2.981690524249885,2.5600865483283997,24,0
66992.16666666667,2.9857536546540464,2.560068964958191,24,0
66992.17083333334,2.990687219782815,2.0026247203350067,24,0
66992.175,2.994679441455528,2.0026101171970367,24,0
66992.17916666667,2.9987128262477682,2.001364976167679,24,0
66992.18333333333,3.0026416507071945,2.0013129711151123,24,0
66992.1875,3.006646792191146,2.0012809336185455,24,0
66992.19166666667,3.0116683923127723,2.001311033964157,24,0
66992.19583333333,3.0156750361003564,2.001330256462097,24,0
66992.26666666666,3.0898296447773017,2.0013561844825745,25,1
66992.27083333333,3.0906631228325514,2.0013561844825745,25,1
66992.275,3.09467878044193,2.001403123140335,25,1
66992.27916666666,3.098641857424174,2.001395523548126,25,1
66992.28333333333,3.1026406892328695,2.5601914525032043,25,1
66992.2875,3.106653943156436,2.5602611899375916,25,1
66992.29166666667,3.111632577394176,2.560296356678009,25,1
66992.29583333334,3.114662122899254,2.558327317237854,25,1
66992.3,3.119657883398403,2.558276653289795,25,1
66992.30416666667,3.1236648276467136,2.5563010573387146,25,1
66992.30833333333,3.127668767287759,2.5562402606010437,25,1
66992.4,3.2218019110504046,2.556340992450714,26,0
66992.40416666666,3.223650044978971,2.556340992450714,26,0
66992.40833333333,3.2276401634265985,2.556338906288147,26,0
66992.4125,3.231654018271618,2.0013484358787537,26,0
66992.41666666667,3.236667806414356,2.001361697912216,26,0
66992.42083333334,3.2406831635630073,2.0013365149497986,26,0
66992.425,3.2446615640423024,2.001383453607559,26,0
66992.42916666667,3.2486387626786914,2.0014233887195587,26,0
66992.43333333333,3.2526682414814876,2.0014233887195587,26,0
66992.4375,3.2566325203066384,2.001441866159439,26,0
66992.44166666667,3.261637294627582,2.0014289021492004,26,0
66992.54583333334,3.367775046255929,2.001442462205887,27,1
66992.55,3.369701900894832,2.001442462205887,27,1
66992.55416666667,3.3736800009134007,2.001381665468216,27,1
66992.55833333333,3.3776632087643192,2.5601932406425476,27,1
66992.5625,3.3816749603842533,2.5581827759742737,27,1
66992.56666666667,3.3857089460979464,2.558181881904602,27,1
66992.57083333333,3.390628089111844,2.5582045316696167,27,1
66992.575,3.3947308803319007,2.5581419467926025,27,1
66992.57916666666,3.398640775765559,2.560216784477234,27,1
66992.58333333333,3.4026405089564338,2.5582116842269897,27,1
66992.5875,3.4066955269209807,2.558211088180542,27,1
66992.625,3.4479695164565345,2.5599822402000427,28,0
66992.62916666667,3.4496541997498964,2.5599822402000427,28,0
66992.63333333333,3.453640111747353,2.560020387172699,28,0
66992.6375,3.4576599758069024,2.560020387172699,28,0
66992.64166666666,3.460707849416295,2.0012764632701874,28,0
66992.64583333333,3.465692492868565,2.0013003051280975,28,0
66992.65,3.469630932071238,2.0013023912906647,28,0
66992.65416666666,3.473624355586857,2.001304179430008,28,0
66992.65833333333,3.4776802749335833,2.001388818025589,28,0
66992.6625,3.482671828982562,2.0013824105262756,28,0
66992.66666666667,3.486627093985918,2.0013876259326935,28,0
66992.70833333333,3.529731790727902,2.0012298226356506,29,1
66992.7125,3.531669161492232,2.0012298226356506,29,1
66992.71666666666,3.5366447911227077,2.0013131201267242,29,1
66992.72083333333,3.540669162093154,2.560020387172699,29,1
66992.725,3.5446722003520197,2.5600627064704895,29,1
66992.72916666667,3.548666525249818,2.5601214170455933,29,1
66992.73333333334,3.552658746922531,2.560172975063324,29,1
66992.7375,3.556699342772207,2.5602364540100098,29,1
66992.74166666667,3.5606876584554756,2.5602400302886963,29,1
66992.74583333333,3.565650668735439,2.560267448425293,29,1
66992.75,3.569620355853666,2.5582388043403625,29,1
66992.83333333333,3.6557708590352447,2.5601935386657715,30,0
66992.8375,3.656670137989593,2.5601935386657715,30,0
66992.84166666666,3.660667767955383,2.560233175754547,30,0
66992.84583333333,3.665651510025473,2.001350522041321,30,0
66992.85,3.669656351048698,2.0013397932052612,30,0
66992.85416666667,3.6736470704177786,2.0012956857681274,30,0
66992.85833333334,3.677623367671988,2.0013125240802765,30,0
66992.8625,3.681672075961279,2.0013393461704254,30,0
66992.86666666667,3.6857382109727057,2.0013663172721863,30,0
66992.87083333333,3.6906513447720735,2.0013725757598877,30,0
66992.875,3.6946769175854257,2.001436799764633,30,0
66992.94583333333,3.766755342642408,2.0012198388576508,31,1
66992.95,3.7696454743703995,2.0012198388576508,31,1
66992.95416666666,3.7736452075612745,2.0011816918849945,31,1
66992.95833333333,3.7776470439772347,2.5600117444992065,31,1
66992.9625,3.7816116232631116,2.5600898265838623,31,1
66992.96666666666,3.786659964389395,2.560124695301056,31,1
66992.97083333333,3.7906476791512103,2.560185194015503,31,1
66992.975,3.794721325680799,2.5602516531944275,31,1
66992.97916666667,3.799639567312517,2.5602227449417114,31,1
66992.98333333334,3.803643807414289,2.5602322816848755,31,1
66992.9875,3.806687474573511,2.560199499130249,31,1
66993.04166666667,3.863769003389798,2.560121715068817,32,0
66993.04583333334,3.8656333621975936,2.560121715068817,32,0
66993.05,3.869623480645221,2.5601041316986084,32,0
66993.05416666667,3.873609092181952,2.001315653324127,32,0
66993.05833333333,3.8787049061030183,2.001313716173172,32,0
66993.0625,3.8826181066046677,2.001342475414276,32,0
66993.06666666667,3.886614234266825,2.0012933015823364,32,0
66993.07083333333,3.8906410089230827,2.001352608203888,32,0
66993.075,3.8946482536321194,2.001337707042694,32,0
66993.07916666666,3.898616438446714,2.0012837648391724,32,0
66993.08333333333,3.9026131670303243,2.0012779533863068,32,0
66993.1875,4.008778861506234,2.0013533532619476,33,1
66993.19166666667,4.011616112146365,2.0013533532619476,33,1
66993.19583333333,4.015635976205914,2.001314014196396,33,1
66993.2,4.020647661123567,2.5600287318229675,33,1
66993.20416666666,4.0236369448912965,2.5600385665893555,33,1
66993.20833333333,4.027628866103282,2.5600802898406982,33,1
66993.2125,4.031638814958858,2.560105323791504,33,1
66993.21666666666,4.035631337092298,2.5601795315742493,33,1
66993.22083333333,4.0406532376746505,2.560177743434906,33,1
66993.225,4.04460820221728,2.560202181339264,33,1
66993.28333333333,4.102827876265465,2.560066878795624,34,0
66993.2875,4.107686626673341,2.5600844621658325,34,0
66993.29166666667,4.1116169534364,2.560114860534668,34,0
66993.29583333334,4.115606170501848,2.001316100358963,34,0
66993.3,4.119670202288189,2.0013390481472015,34,0
66993.30416666667,4.123693371415729,2.0013828575611115,34,0
66993.30833333333,4.128642860963001,2.0014528930187225,34,0
66993.3125,4.13260473610234,2.0014669001102448,34,0
66993.31666666667,4.136653744852357,2.0014238357543945,34,0
66993.32083333333,4.140633347174558,2.0013856887817383,34,0
66993.35416666667,4.175724155419921,2.001306414604187,35,1
66993.35833333334,4.177648906833739,2.001306414604187,35,1
66993.3625,4.181642630810084,2.0014066994190216,35,1
66993.36666666667,4.185646269990404,2.5601983070373535,35,1
66993.37083333333,4.189638491663116,2.560253143310547,35,1
66993.375,4.194650777502222,2.5602591037750244,35,1
66993.37916666667,4.1996582559697035,2.558351457118988,35,1
66993.38333333333,4.203630046313016,2.558370530605316,35,1
66993.3875,4.206625038834549,2.558259665966034,35,1
66993.39166666666,4.211636723752202,2.5582540035247803,35,1
66993.39583333333,4.215651780440127,2.5582343339920044,35,1
66993.4625,4.28577060063902,2.5603070855140686,36,0
66993.46666666666,4.2866046796157224,2.5603070855140686,36,0
66993.47083333333,4.29060080727788,2.5602692365646362,36,0
66993.475,4.294610756133455,2.5582388043403625,36,0
66993.47916666667,4.299630853951449,2.0013365149497986,36,0
66993.48333333334,4.302667910974688,2.001234143972397,36,0
66993.4875,4.307628818029566,2.0012448728084564,36,0
66993.49166666667,4.311603012058691,2.0013031363487244,36,0
66993.49583333333,4.315634894547299,2.0013420283794403,36,0
66993.5,4.319601577058261,2.00137659907341,36,0
66993.50416666667,4.32364277382939,2.0014655590057373,36,0
66993.55,4.371738724159626,2.0014528930187225,37,1
66993.55416666667,4.37359647283144,2.0014528930187225,37,1
66993.55833333333,4.377596806943767,2.0015034079551697,37,1
66993.5625,4.381604953034984,2.560339868068695,37,1
66993.56666666667,4.385645248423933,2.5602829456329346,37,1
66993.57083333333,4.390659637488124,2.560197412967682,37,1
66993.575,4.394632930135069,2.56018728017807,37,1
66993.57916666666,4.3986663149273095,2.560145854949951,37,1
66993.58333333333,4.402626086841563,2.56003737449646,37,1
66993.5875,4.406649856890556,2.560071349143982,37,1
66993.59166666666,4.411614069013425,2.5600361824035645,37,1
66993.675,4.496071776462027,2.56012499332428,38,0
66993.67916666667,4.499605194605408,2.56012499332428,38,0
66993.68333333333,4.503596815356668,2.560078203678131,38,0
66993.6875,4.508657475372736,2.001342624425888,38,0
66993.69166666667,4.512173767254708,2.001359909772873,38,0
66993.69583333333,4.515657008456768,2.001347243785858,38,0
66993.7,4.520655172641729,2.001342326402664,38,0
66993.70416666666,4.524635676346109,2.0013555884361267,38,0
66993.70833333333,4.528602058396345,2.0014281570911407,38,0
66993.7125,4.531599154142963,2.00140580534935,38,0
66993.8125,4.634731697585077,2.0014144480228424,39,1
66993.81666666667,4.635664327680065,2.0014144480228424,39,1
66993.82083333333,4.640599094651739,2.001420259475708,39,1
66993.825,4.644608442585861,2.5601428747177124,39,1
66993.82916666666,4.648593152740412,2.560158371925354,39,1
66993.83333333333,4.652593186392013,2.560148537158966,39,1
66993.8375,4.657648438115006,2.5601086020469666,39,1
66993.84166666666,4.661702254236647,2.5581014156341553,39,1
66993.84583333333,4.6655953238696215,2.560186982154846,39,1
66993.85,4.669622398986606,2.5602558255195618,39,1
66993.85416666667,4.673591184722654,2.5582945346832275,39,1
66993.90416666666,4.727808721894153,2.5601577758789062,40,0
66993.90833333333,4.72863558981342,2.5601577758789062,40,0
66993.9125,4.732630215171945,2.5602224469184875,40,0
66993.91666666667,4.736677120696877,2.5602397322654724,40,0
66993.92083333334,4.740626977407156,2.001410275697708,40,0
66993.925,4.744637527184184,2.0013944804668427,40,0
66993.92916666667,4.748592191266088,2.001326233148575,40,0
66993.93333333333,4.752609651639824,2.0013363659381866,40,0
66993.9375,4.756599770087452,2.0012912154197693,40,0
66993.94166666667,4.761631585873779,2.001330852508545,40,0
66993.94583333333,4.766659195209935,2.0013269782066345,40,0
66994.05833333333,4.880763963461572,2.0013879239559174,41,1
66994.0625,4.882594971128729,2.0013879239559174,41,1
66994.06666666667,4.886838377968777,2.0013532042503357,41,1
66994.07083333333,4.890622380358041,2.560086250305176,41,1
66994.075,4.8945926683977214,2.5601497292518616,41,1
66994.07916666666,4.898611030153638,2.5601714849472046,41,1
66994.08333333333,4.9025879283293,2.560257613658905,41,1
66994.0875,4.906612299299746,2.558337152004242,41,1
66994.09166666666,4.9106378721130985,2.5583353638648987,41,1
66994.09583333333,4.915619510958103,2.558344602584839,41,1
66994.1,4.91961143217009,2.558383345603943,41,1
66994.16666666667,4.986814581479241,2.5602102279663086,42,0
66994.17083333334,4.990624423490981,2.5602102279663086,42,0
66994.175,4.994621752996044,2.5601577758789062,42,0
66994.17916666667,4.998607664993501,2.001330554485321,42,0
66994.18333333333,5.002598384362582,2.0012736320495605,42,0
66994.1875,5.007616979876944,2.001345604658127,42,0
66994.19166666667,5.011588169298803,2.001311630010605,42,0
66994.19583333333,5.015577987285704,2.001338005065918,42,0
66994.2,5.01961257392085,2.001371532678604,42,0
66994.20416666666,5.023598185457581,2.001393735408783,42,0
66994.24166666667,5.064938877274413,2.001262903213501,43,1
66994.24583333333,5.065622725887876,2.001262903213501,43,1
66994.25,5.0696131447962305,2.001238465309143,43,1
66994.25416666667,5.073634210698685,2.001209110021591,43,1
66994.25833333333,5.078646196077065,2.5601446628570557,43,1
66994.2625,5.082604465687686,2.560182213783264,43,1
66994.26666666666,5.086591879988775,2.5602036714553833,43,1
66994.27083333333,5.090579895211317,2.5602108240127563,43,1
66994.275,5.094584135313089,2.5602462887763977,43,1
66994.27916666666,5.098576356985802,2.5603121519088745,43,1
66994.28333333333,5.102629271725264,2.5602805614471436,43,1
66994.32083333333,5.143738608782708,2.5600600242614746,44,0
66994.325,5.144631277601073,2.5600600242614746,44,0
66994.32916666666,5.148649338896264,2.560104727745056,44,0
66994.33333333333,5.152573656444792,2.560104727745056,44,0
66994.3375,5.1565881122112645,2.0013917982578278,44,0
66994.34166666666,5.1616232330655825,2.0014414191246033,44,0
66994.34583333333,5.165605839995048,2.001449018716812,44,0
66994.35,5.16959986443212,2.0014196634292603,44,0
66994.35416666667,5.173585776429577,2.00145423412323,44,0
66994.35833333334,5.1775725898092135,2.0014892518520355,44,0
66994.3625,5.181599064004745,2.001398205757141,44,0
66994.49166666667,5.313699927468781,2.001439929008484,45,1
66994.49583333333,5.3155937314277715,2.001439929008484,45,1
66994.5,5.319640336491977,2.001395523548126,45,1
66994.50416666667,5.3236268494108865,2.5600850582122803,45,1
66994.50833333333,5.327628685826847,2.560073435306549,45,1
66994.5125,5.331568326872426,2.5600650906562805,45,1
66994.51666666666,5.336587523308241,2.560070753097534,45,1
66994.52083333333,5.3395807130654145,2.5600850582122803,45,1
66994.525,5.344643476306569,2.5600478053092957,45,1
66994.52916666666,5.348613163424796,2.5601008534431458,45,1
66994.53333333333,5.352620708594559,2.560119330883026,45,1
66994.6375,5.459682376956826,2.5602754950523376,46,0
66994.64166666666,5.460628527784505,2.5602754950523376,46,0
66994.64583333333,5.465597547278998,2.5603199005126953,46,0
66994.65,5.469595177244787,2.0015183091163635,46,0
