Timestamp,Time,Position,Trial,LED_state
123693.325,1.3233194780876998,2.000611126422882,10,0
123693.33333333333,1.3323453183110983,2.00072780251503,10,0
123693.41666666667,1.4163983051611342,2.0005591213703156,11,1
123693.425,1.4242766858701132,2.0005591213703156,11,1
123693.43333333333,1.4333166477476562,2.5554627180099487,11,1
123693.44166666667,1.440254886843486,2.5555044412612915,11,1
123693.45,1.449279825684705,2.5555801391601562,11,1
123693.50833333333,1.5135405630994567,2.5554385781288147,12,0
123693.51666666666,1.5153286048827272,2.5554385781288147,12,0
123693.525,1.5242501852340378,2.555561363697052,12,0
123693.53333333333,1.5332637065676509,2.000725120306015,12,0
123693.54166666667,1.5402641410338613,2.0006975531578064,12,0
123693.55,1.5492632402526034,2.000593990087509,12,0
123693.64166666666,1.6445402380009506,2.000560611486435,13,1
123693.65,1.649268888914261,2.000560611486435,13,1
123693.65833333333,1.6572353046160984,2.0005762577056885,13,1
123693.66666666667,1.6662692572791118,2.5553950667381287,13,1
123693.675,1.6753089186959282,2.555355727672577,13,1
123693.68333333333,1.6842749672347577,2.5554388761520386,13,1
123693.72499999999,1.7275052565604097,2.555423676967621,14,0
123693.73333333334,1.7344353832166244,2.555423676967621,14,0
123693.74166666667,1.7422816146278703,2.5553858280181885,14,0
123693.75,1.7502976063495765,2.000434994697571,14,0
123693.75833333333,1.7582820496950022,2.0004794001579285,14,0
123693.76666666666,1.7662646902760692,2.0005343854427338,14,0
123693.88333333333,1.8874008404487441,2.0006179809570312,15,1
123693.89166666666,1.8903210182493837,2.0006179809570312,15,1
123693.9,1.9003005208186232,2.0005908608436584,15,1
123693.90833333333,1.907236957150094,2.555427849292755,15,1
123693.91666666667,1.916263698755672,2.555430829524994,15,1
123693.925,1.9242553531585334,2.5554269552230835,15,1
123693.96666666666,1.9734119298532369,2.555527091026306,16,0
123693.97499999999,1.9742357931652397,2.555527091026306,16,0
123693.98333333334,1.9822415692222455,2.5555166602134705,16,0
123693.99166666667,1.9912860380106856,2.0006833970546722,16,0
123694.0,1.9992308205402163,2.000679522752762,16,0
123694.00833333333,2.0072501173299138,2.0006291568279266,16,0
123694.05833333333,2.0643472701039776,2.0007649064064026,17,1
123694.06666666667,2.065267280848453,2.0007649064064026,17,1
123694.075,2.073256832026229,2.000674307346344,17,1
123694.08333333333,2.0822406077479205,2.5554782152175903,17,1
123694.09166666666,2.0902217460253554,2.555435001850128,17,1
123694.09999999999,2.098243746961591,2.5554057955741882,17,1
123694.16666666667,2.1714032297124413,2.55540668964386,18,0
123694.175,2.174256404771076,2.55540668964386,18,0
123694.18333333333,2.1822570729957316,2.5554075837135315,18,0
123694.19166666667,2.190223789158295,2.0006516575813293,18,0
123694.2,2.199301308626648,2.0007584989070892,18,0
123694.20833333333,2.207246391616905,2.000722587108612,18,0
123694.30833333333,2.3154435010645322,2.000637501478195,19,1
123694.31666666667,2.3163079265746096,2.000637501478195,19,1
123694.325,2.324270736747729,2.0006251335144043,19,1
123694.33333333333,2.3332533106265148,2.555510401725769,19,1
123694.34166666666,2.3402792842544757,2.555500566959381,19,1
123694.34999999999,2.349217690406469,2.5555336475372314,19,1
123694.41666666667,2.4223744690107814,2.555520236492157,20,0
123694.425,2.424243334729474,2.555520236492157,20,0
123694.43333333333,2.4322166610280203,2.5555020570755005,20,0
123694.44166666667,2.441233787890351,2.0004840195178986,20,0
123694.45,2.449291844113764,2.0004887878894806,20,0
123694.45833333333,2.457282597134446,2.000529021024704,20,0
123694.49166666667,2.4944222470736626,2.0006196200847626,21,1
123694.5,2.5003220938987845,2.0006196200847626,21,1
123694.50833333333,2.508261167674512,2.000478357076645,21,1
123694.51666666666,2.5172689802543218,2.555324137210846,21,1
123694.525,2.524250786155491,2.555418610572815,21,1
123694.53333333333,2.5332552936673096,2.5555017590522766,21,1
123694.60833333334,2.6093863330030267,2.555510401725769,22,0
123694.61666666667,2.6162581702783045,2.555510401725769,22,0
123694.625,2.624267852324755,2.000729739665985,22,0
123694.63333333333,2.6332615432504203,2.0006826519966125,22,0
123694.64166666666,2.641250193046017,2.0005956292152405,22,0
123694.71666666666,2.720420993551512,2.0005853474140167,23,1
123694.72499999999,2.725278842577208,2.0005853474140167,23,1
123694.73333333334,2.733276205733872,2.000639885663986,23,1
123694.74166666667,2.74124682788588,2.5554895401000977,23,1
123694.75,2.7502831842347053,2.5554493069648743,23,1
123694.75833333333,2.7582450930256455,2.555401921272278,23,1
123694.86666666667,2.869422171958481,2.5554409623146057,24,0
123694.875,2.875263729402666,2.5554409623146057,24,0
123694.88333333333,2.8832637967058687,2.555483877658844,24,0
123694.89166666666,2.8912521460407388,2.0005804300308228,24,0
123694.9,2.900250644338028,2.0005689561367035,24,0
123694.90833333333,2.908270241588452,2.000514417886734,24,0
123694.95,2.9554218438553677,2.000703811645508,25,1
123694.95833333333,2.9582987553113944,2.000703811645508,25,1
123694.96666666666,2.9672425697564644,2.000666856765747,25,1
123694.97499999999,2.974235492704513,2.5554698705673218,25,1
123694.98333333334,2.983210855525863,2.5554081797599792,25,1
123694.99166666667,2.9922363952885354,2.5554418563842773,25,1
123695.09166666666,3.0973919408020256,2.555375099182129,26,0
123695.09999999999,3.100268551797326,2.555375099182129,26,0
123695.10833333334,3.10823526795989,2.5553596019744873,26,0
123695.11666666667,3.117240676853888,2.0004981756210327,26,0
123695.125,3.124203854190015,2.0005150139331818,26,0
123695.13333333333,3.133204756173116,2.000603973865509,26,0
123695.19166666667,3.1983951190755904,2.0006415247917175,27,1
123695.2,3.1992436201671643,2.0006415247917175,27,1
123695.20833333333,3.209236943929822,2.0006175339221954,27,1
123695.21666666666,3.2172325043221277,2.55546897649765,27,1
123695.22499999999,3.2252400831434924,2.555549144744873,27,1
123695.23333333334,3.233287322780752,2.5555500388145447,27,1
123695.31666666667,3.320347621042106,2.555502951145172,28,0
123695.325,3.324202231702092,2.555502951145172,28,0
123695.33333333333,3.33323408114002,2.5555208325386047,28,0
123695.34166666666,3.3412434627257435,2.0006582140922546,28,0
123695.34999999999,3.34919034848036,2.0005813241004944,28,0
123695.35833333334,3.3582113813321346,2.0005354285240173,28,0
123695.41666666667,3.422415331669582,2.0006632804870605,29,1
123695.425,3.4252655021209524,2.0006632804870605,29,1
123695.43333333333,3.4332709777172314,2.0006725192070007,29,1
123695.44166666667,3.4412403980263337,2.5554943084716797,29,1
123695.45,3.451234322710444,2.5554242730140686,29,1
123695.45833333333,3.4582347571766547,2.555353343486786,29,1
123695.56666666667,3.5733965462640414,2.555522322654724,30,0
123695.575,3.5752392718995307,2.555522322654724,30,0
123695.58333333333,3.5842458826364347,2.5555676221847534,30,0
123695.59166666666,3.591224984391065,2.000763863325119,30,0
123695.59999999999,3.6002769646976676,2.0006760954856873,30,0
123695.60833333334,3.609249322911753,2.000599205493927,30,0
123695.66666666667,3.6703888742998516,2.000636011362076,31,1
123695.675,3.674198415850866,2.000636011362076,31,1
123695.68333333333,3.6832092330379402,2.000662535429001,31,1
123695.69166666667,3.690229197451372,2.555426061153412,31,1
123695.7,3.6992072644192606,2.5554096698760986,31,1
123695.70833333333,3.707184797167977,2.5554251670837402,31,1
123695.75,3.758618866169384,2.555561065673828,32,0
123695.75833333333,3.7592465286269965,2.555561065673828,32,0
123695.76666666666,3.7672502014589173,2.5555092096328735,32,0
123695.775,3.7752971406354505,2.0006027817726135,32,0
123695.78333333333,3.784214214075864,2.0005348324775696,32,0
123695.79166666667,3.792236515472826,2.0005379617214203,32,0
123695.9,3.902393530239269,2.000615894794464,33,1
123695.90833333333,3.9071756631618926,2.000615894794464,33,1
123695.91666666667,3.9161954941707613,2.0005084574222565,33,1
123695.925,3.9241712241551197,2.55538672208786,33,1
123695.93333333333,3.9331958625356123,2.555433511734009,33,1
123695.94166666667,3.941186615556294,2.555493414402008,33,1
123696.0,4.005489117012027,2.5554683804512024,34,0
123696.00833333333,4.009235261349754,2.5554683804512024,34,0
123696.01666666666,4.016201443293146,2.555496096611023,34,0
123696.025,4.024203012899981,2.0006662607192993,34,0
123696.03333333333,4.0332084217939785,2.0006486773490906,34,0
123696.04166666667,4.041243643002179,2.0005783438682556,34,0
123696.125,4.124370008971757,2.0004433393478394,35,1
123696.13333333333,4.1322108320899265,2.000529021024704,35,1
123696.14166666666,4.141225855727172,2.5554463267326355,35,1
123696.15,4.149193473271915,2.555505931377411,35,1
123696.15833333333,4.157199549789647,2.5555095076560974,35,1
123696.29166666667,4.294286559009585,2.5554782152175903,36,0
123696.3,4.2991867729977145,2.5554782152175903,36,0
123696.30833333333,4.307167610814423,2.555498480796814,36,0
123696.31666666667,4.315183902996855,2.000635117292404,36,0
123696.325,4.324189011430127,2.0006467401981354,36,0
123696.33333333333,4.333193518941946,2.000647932291031,36,0
123696.40833333333,4.41247188438752,2.0006994903087616,37,1
123696.41666666667,4.4161933909456765,2.0006994903087616,37,1
123696.425,4.424188350416529,2.000742256641388,37,1
123696.43333333333,4.433196763917792,2.5555315613746643,37,1
123696.44166666667,4.441189920624285,2.555437982082367,37,1
123696.45,4.450200437350634,2.555292546749115,37,1
123696.575,4.578509786907244,2.555544376373291,38,0
123696.58333333333,4.583190063643591,2.555544376373291,38,0
123696.59166666666,4.59015654604771,2.5554999709129333,38,0
123696.59999999999,4.599284843378837,2.0005926489830017,38,0
123696.60833333334,4.607210095961147,2.0005060732364655,38,0
123696.61666666667,4.616186360164677,2.0004861056804657,38,0
123696.65,4.653402327128418,2.0006799697875977,39,1
123696.65833333333,4.657148471466146,2.0006799697875977,39,1
123696.66666666667,4.666176114453903,2.0006968080997467,39,1
123696.675,4.674152745820441,2.5555211305618286,39,1
123696.68333333333,4.683184895719096,2.555507719516754,39,1
123696.69166666667,4.691157621096189,2.555474042892456,39,1
123696.72499999999,4.729413783094998,2.555452287197113,40,0
123696.73333333334,4.7331950813377235,2.555452287197113,40,0
123696.74166666667,4.741157891510842,2.555571496486664,40,0
123696.75,4.749168174478745,2.0006881654262543,40,0
123696.75833333333,4.757164335792504,2.000636011362076,40,0
123696.76666666666,4.766171847911588,2.0005905628204346,40,0
123696.86666666667,4.872313805990105,2.0005394518375397,41,1
123696.875,4.874182972169525,2.0005394518375397,41,1
123696.88333333333,4.88318687875989,2.0005901157855988,41,1
123696.89166666666,4.891176730398393,2.555554509162903,41,1
123696.9,4.899182506455399,2.5555768609046936,41,1
123696.90833333333,4.907145316628518,2.5555384159088135,41,1
123696.98333333334,4.98934566263909,2.555367946624756,42,0
123696.99166666667,4.991186885970948,2.555367946624756,42,0
123697.0,4.99918695327415,2.5553810596466064,42,0
123697.00833333333,5.0071512657509025,2.0006221532821655,42,0
123697.01666666666,5.015301262956617,2.0006056129932404,42,0
123697.025,5.024261001820191,2.0006008446216583,42,0
123697.06666666667,5.065264276241188,2.0006944239139557,43,1
123697.075,5.074149500844595,2.000695914030075,43,1
123697.08333333333,5.082164290723395,2.5554558634757996,43,1
123697.09166666666,5.090198009627963,2.5554051995277405,43,1
123697.09999999999,5.099156546648631,2.5553837418556213,43,1
123697.15833333333,5.157288185703958,2.5555554032325745,44,0
123697.16666666667,5.165178284381271,2.555586099624634,44,0
123697.175,5.174178885903645,2.0007802546024323,44,0
123697.18333333333,5.182176549521036,2.0007523894309998,44,0
123697.19166666667,5.190236108048081,2.0006655156612396,44,0
123697.325,5.327354665644299,2.000606209039688,45,1
123697.33333333333,5.3331818009736125,2.000606209039688,45,1
123697.34166666666,5.341155127272159,2.0005111396312714,45,1
123697.34999999999,5.3491272517278,2.5553444027900696,45,1
123697.35833333334,5.358128454171627,2.555437684059143,45,1
123697.36666666667,5.36618560901286,2.555491328239441,45,1
123697.43333333333,5.438326229440223,2.5554633140563965,46,0
123697.44166666667,5.441150860729843,2.5554633140563965,46,0
123697.45,5.449146120661422,2.5554025173187256,46,0
123697.45833333333,5.457178637723085,2.00058713555336,46,0
123697.46666666666,5.466154901926615,2.0005786418914795,46,0
123697.47499999999,5.474175701019944,2.0005731284618378,46,0
123697.53333333333,5.5374401106656945,2.0005927979946136,47,1
123697.54166666667,5.5421973053480205,2.0005927979946136,47,1
123697.55,5.551175672776636,2.0006540417671204,47,1
123697.55833333333,5.558177910007205,2.555505335330963,47,1
123697.56666666667,5.567138850713684,2.55557119846344,47,1
123697.575,5.575186390811671,2.5555971264839172,47,1
123697.63333333333,5.634364534577321,2.5556591153144836,48,0
123697.64166666666,5.641156148838629,2.5556591153144836,48,0
123697.65,5.64914269540914,2.000875025987625,48,0
123697.65833333333,5.657119326775677,2.0007719099521637,48,0
123697.66666666667,5.667194375855938,2.0006871223449707,48,0
123697.73333333334,5.734425768473377,2.0006857812404633,49,1
123697.74166666667,5.741153384599945,2.0006857812404633,49,1
123697.75,5.7491603624998575,2.555575668811798,49,1
123697.75833333333,5.757128580966054,2.555464208126068,49,1
123697.76666666666,5.766153519807273,2.5554433465003967,49,1
123697.775,5.7741253438021864,2.5554394721984863,49,1
123697.81666666667,5.818409348895597,2.5554537773132324,50,0
123697.825,5.82518173367041,2.5554537773132324,50,0
123697.83333333333,5.833175791759083,2.5554537773132324,50,0
123697.84166666666,5.841146413911091,2.000575512647629,50,0
123697.84999999999,5.849112228691475,2.000538408756256,50,0
123697.85833333334,5.8571408397636935,2.0005057752132416,50,0
123697.93333333333,5.937325394760325,2.000635862350464,51,1
123697.94166666667,5.941149358426211,2.000635862350464,51,1
123697.95,5.949181575027147,2.000562697649002,51,1
123697.95833333333,5.957135371378472,2.555432617664337,51,1
123697.96666666666,5.966154601465888,2.555403709411621,51,1
123697.97499999999,5.974118313021187,2.5554928183555603,51,1
123698.01666666666,6.016212259879299,2.5554367899894714,52,0
123698.025,6.025250418992483,2.555466890335083,52,0
123698.03333333333,6.034144356956958,2.0006825029850006,52,0
123698.04166666667,6.042169062039732,2.000710219144821,52,0
123698.05,6.050212996609,2.0006851851940155,52,0
123698.09166666666,6.0973285435887385,2.0005203783512115,53,1
123698.09999999999,6.0991670627740575,2.0005203783512115,53,1
123698.10833333334,6.108151739877929,2.0006032288074493,53,1
123698.11666666667,6.116143694741517,2.555529773235321,53,1
123698.125,6.125185158922692,2.555609345436096,53,1
123698.13333333333,6.13219520813215,2.5556379556655884,53,1
123698.23333333334,6.2343545592812015,2.555433511734009,54,0
123698.24166666667,6.2411488776890485,2.555433511734009,54,0
123698.25,6.250130850646381,2.000596672296524,54,0
123698.25833333333,6.258128514263772,2.0004889369010925,54,0
123698.26666666666,6.2671735839736655,2.000485807657242,54,0
123698.275,6.274109118922956,2.0005597174167633,54,0
123698.38333333333,6.386376870292907,2.0007897913455963,55,1
123698.39166666666,6.39114458110066,2.0007897913455963,55,1
123698.4,6.400134666497608,2.0007647573947906,55,1
123698.40833333333,6.408099579895812,2.555558681488037,55,1
123698.41666666667,6.417178000746344,2.5554338097572327,55,1
123698.425,6.425143214605276,2.5554147362709045,55,1
123698.49166666667,6.494305367851063,2.5555047392845154,56,0
123698.5,6.499125058364496,2.5555047392845154,56,0
123698.50833333333,6.5081623160955,2.555435001850128,56,0
123698.51666666666,6.51612091981845,2.0005573332309723,56,0
123698.525,6.524142920754685,2.0005589723587036,56,0
123698.53333333333,6.533145925962871,2.0005537569522858,56,0
123698.65833333333,6.660289487900747,2.000817060470581,57,1
123698.66666666667,6.66714209568953,2.000817060470581,57,1
123698.675,6.67514757128581,2.000817060470581,57,1
123698.68333333333,6.683126606338159,2.5555419921875,57,1
123698.69166666667,6.6911098478406785,2.555433511734009,57,1
123698.7,6.7001341857604455,2.555352747440338,57,1
123698.8,6.8052927358812,2.555437982082367,58,0
123698.80833333333,6.80812758283552,2.555437982082367,58,0
123698.81666666667,6.816121941384919,2.5554725527763367,58,0
123698.825,6.824139134949531,2.0006364583969116,58,0
123698.83333333333,6.83311299546725,2.0006348192691803,58,0
123698.84166666666,6.840081581096453,2.000632882118225,58,0
123698.9,6.900250944798755,2.000458240509033,59,1
123698.90833333333,6.908091467456197,2.000458240509033,59,1
123698.91666666667,6.916108961481536,2.5554654002189636,59,1
123698.925,6.924156802040248,2.555541694164276,59,1
123698.93333333333,6.932156869343451,2.5555774569511414,59,1
123699.03333333333,7.035188758442195,2.555658519268036,60,0
123699.04166666667,7.041102726921461,2.555658519268036,60,0
123699.05,7.050138482348833,2.555658519268036,60,0
123699.05833333333,7.0571109739674815,2.0006226003170013,60,0
123699.06666666667,7.066113678714942,2.0005525648593903,60,0
123699.075,7.074113746018144,2.0004911720752716,60,0
123699.15833333333,7.1573299497449385,2.0005223155021667,61,1
123699.16666666667,7.166143364234718,2.000477761030197,61,1
123699.175,7.174102869339846,2.5553977489471436,61,1
123699.18333333333,7.183107376851664,2.55546897649765,61,1
123699.19166666667,7.191126373180635,2.55551815032959,61,1
123699.275,7.2762024288043285,2.5555118918418884,62,0
123699.28333333333,7.28310641537734,2.5555118918418884,62,0
123699.29166666667,7.29009663417885,2.00073778629303,62,0
123699.3,7.299098738004857,2.000758796930313,62,0
123699.30833333333,7.307075970292847,2.0007163286209106,62,0
123699.31666666667,7.316104514662784,2.0006003975868225,62,0
123699.41666666667,7.4194401695559975,2.000594139099121,63,1
123699.425,7.425120980511516,2.000594139099121,63,1
123699.43333333333,7.433090100359892,2.0007286965847015,63,1
123699.44166666667,7.442121649337094,2.5555938482284546,63,1
123699.45,7.450096477939272,2.5555065274238586,63,1
123699.45833333333,7.458127793158028,2.5553837418556213,63,1
123699.525,7.525530448389561,2.5555530190467834,64,0
123699.53333333333,7.532101224016907,2.5555530190467834,64,0
123699.54166666667,7.541118651339965,2.000727504491806,64,0
123699.55,7.550124060233963,2.000577449798584,64,0
123699.55833333333,7.55710857028167,2.0004574954509735,64,0
123699.625,7.631403794578607,2.0005090534687042,65,1
123699.63333333333,7.633121228091155,2.0005090534687042,65,1
123699.64166666666,7.642104102430667,2.0004871487617493,65,1
123699.65,7.650102066508785,2.55536288022995,65,1
123699.65833333333,7.657100097289184,2.5554171204566956,65,1
123699.66666666667,7.667112650538336,2.5554701685905457,65,1
123699.8,7.802341610625733,2.5554516911506653,66,0
123699.80833333333,7.808105048281035,2.5554516911506653,66,0
123699.81666666667,7.8160861865584685,2.5553148984909058,66,0
123699.825,7.824059813317741,2.000386565923691,66,0
123699.83333333333,7.833071832347722,2.000388503074646,66,0
123699.84166666666,7.840107120258204,2.0005029439926147,66,0
123699.90833333333,7.907245970971888,2.0005276799201965,67,1
123699.91666666667,7.916083121859058,2.000502645969391,67,1
123699.925,7.924108427863286,2.555403709411621,67,1
123699.93333333333,7.932088063837088,2.5553974509239197,67,1
123699.94166666667,7.941080853380574,2.555423378944397,67,1
123700.05833333333,8.061173803910917,2.555587589740753,68,0
123700.06666666667,8.065119153710299,2.555587589740753,68,0
123700.075,8.07304861274278,2.5555717945098877,68,0
123700.08333333333,8.082092781070493,2.0006075501441956,68,0
123700.09166666666,8.090067309211946,2.0004402101039886,68,0
123700.09999999999,8.098046644725022,2.000337690114975,68,0
123700.19166666667,8.194225325113528,2.000509351491928,69,1
123700.2,8.19910060086136,2.000509351491928,69,1
123700.20833333333,8.207129211933578,2.0006468892097473,69,1
123700.21666666666,8.21510133638922,2.5556331872940063,69,1
123700.22499999999,8.22413889458095,2.5556308031082153,69,1
123700.23333333334,8.232104108439882,2.5555315613746643,69,1
123700.34999999999,8.34921498625993,2.5554367899894714,70,0
123700.35833333334,8.35706692642498,2.5554168224334717,70,0
123700.36666666667,8.365069697874722,2.000565379858017,70,0
123700.375,8.374070900318548,2.000596672296524,70,0
123700.38333333333,8.38209410309769,2.0006488263607025,70,0
123700.41666666667,8.422225440490449,2.0005497336387634,71,1
123700.425,8.424040824199828,2.0005497336387634,71,1
123700.43333333333,8.432109997470121,2.000567317008972,71,1
123700.44166666667,8.440105257401699,2.555372416973114,71,1
123700.45,8.449068000872538,2.555442452430725,71,1
123700.45833333333,8.45711494004907,2.555529475212097,71,1
123700.50833333333,8.511307538980272,2.5554469227790833,72,0
123700.51666666666,8.516068940112769,2.5554469227790833,72,0
123700.525,8.523043534956502,2.5555244088172913,72,0
123700.53333333333,8.532061262740285,2.0007574558258057,72,0
123700.54166666667,8.542095449161744,2.0007456839084625,72,0
123700.55,8.550113844569262,2.0007002353668213,72,0
123700.675,8.677172676582272,2.0006176829338074,73,1
123700.68333333333,8.682068984580956,2.0006176829338074,73,1
123700.69166666667,8.691030826669616,2.000616043806076,73,1
123700.7,8.699069352945807,2.555503249168396,73,1
123700.70833333333,8.707126808247768,2.555549442768097,73,1
123700.71666666666,8.715040342861744,2.555527091026306,73,1
123700.76666666666,8.768259749499883,2.555345594882965,74,0
123700.775,8.774028294987534,2.555345594882965,74,0
123700.78333333333,8.782081543839324,2.000688314437866,74,0
123700.79166666667,8.791027761970206,2.000664919614792,74,0
123700.8,8.799056072581697,2.0007361471652985,74,0
123700.80833333333,8.8071832347722,2.0007650554180145,74,0
123700.86666666667,8.872284060378185,2.0006532967090607,75,1
123700.875,8.873028001136943,2.0006532967090607,75,1
123700.88333333333,8.882145481881917,2.000722885131836,75,1
123700.89166666666,8.891052940579083,2.55560964345932,75,1
123700.9,8.89803234279444,2.555595636367798,75,1
123700.90833333333,8.90806052000137,2.555477023124695,75,1
123700.94166666667,8.944267239384873,2.555398941040039,76,0
123700.95,8.95007694799205,2.555398941040039,76,0
123700.95833333333,8.95807130654145,2.5554418563842773,76,0
123700.96666666666,8.966096011624225,2.0006632804870605,76,0
123700.97499999999,8.975108631575658,2.0006972551345825,76,0
123700.98333333334,8.983086464785101,2.000811994075775,76,0
123701.06666666667,9.067303202731068,2.000778615474701,77,1
123701.075,9.075083933703942,2.0006880164146423,77,1
123701.08333333333,9.083109840629621,2.5555002689361572,77,1
123701.09166666666,9.092081297461528,2.555364966392517,77,1
123701.09999999999,9.101282306288462,2.555299401283264,77,1
123701.15833333333,9.16428261095564,2.5554078817367554,78,0
123701.16666666667,9.16708230400496,2.5554078817367554,78,0
123701.175,9.175084174072524,2.5552919507026672,78,0
123701.18333333333,9.183063209124873,2.0004968345165253,78,0
123701.19166666667,9.191072590710595,2.0005565881729126,78,0
123701.2,9.200065981175534,2.000618278980255,78,0
123701.33333333333,9.334231610751926,2.000691741704941,79,1
123701.34166666666,9.34106799366148,2.000691741704941,79,1
123701.34999999999,9.350106753696117,2.555532157421112,79,1
123701.35833333334,9.359101946925415,2.555469572544098,79,1
123701.36666666667,9.36702749996845,2.5554049015045166,79,1
123701.47499999999,9.480268744092191,2.555546462535858,80,0
123701.48333333334,9.483037189225959,2.555546462535858,80,0
123701.49166666667,9.491037857450614,2.5555074214935303,80,0
123701.5,9.498054216335328,2.0006732642650604,80,0
123701.50833333333,9.508045136412175,2.0006488263607025,80,0
123701.51666666666,9.516012453496192,2.000521272420883,80,0
123701.56666666667,9.566220041812114,2.00077161192894,81,1
123701.575,9.575066506981806,2.000758945941925,81,1
123701.58333333333,9.58302721392984,2.555612325668335,81,1
123701.59166666666,9.591047712562442,2.5554659962654114,81,1
123701.59999999999,9.600066642189132,2.555372416973114,81,1
123701.70833333333,9.711256941393934,2.555483877658844,82,0
123701.71666666666,9.716033966484208,2.555483877658844,82,0
123701.72499999999,9.724034334248136,2.5555020570755005,82,0
123701.73333333334,9.733037038995596,2.0006120204925537,82,0
123701.74166666667,9.741018778194483,2.0006059110164642,82,0
123701.75,9.749058506313581,2.000632882118225,82,0
123701.78333333333,9.786150983918741,2.000523805618286,83,1
123701.79166666667,9.790068090409834,2.000523805618286,83,1
123701.8,9.799042551849006,2.0005005598068237,83,1
123701.80833333333,9.807030600723149,2.555403411388397,83,1
123701.81666666667,9.816026995795353,2.5554126501083374,83,1
123701.825,9.824097370908552,2.5555962324142456,83,1
123701.875,9.877307763724895,2.555326521396637,84,0
123701.88333333333,9.88205744688906,2.555326521396637,84,0
123701.89166666666,9.891052940579083,2.5554323196411133,84,0
123701.9,9.899058416175363,2.000710964202881,84,0
123701.90833333333,9.908039788211243,2.0008349418640137,84,0
123701.91666666667,9.916039254592993,2.0008213818073273,84,0
123701.96666666666,9.973185682926198,2.0005397498607635,85,1
123701.97499999999,9.975078285042283,2.0005397498607635,85,1
123701.98333333334,9.983070840827324,2.00062558054924,85,1
123701.99166666667,9.99105528417275,2.5555703043937683,85,1
123702.0,9.999037624293091,2.5556355714797974,85,1
123702.00833333333,10.008033718904569,2.5556322932243347,85,1
