Timestamp,Time,Position,Trial,LED_state
58851.305439330536,105.58263992005341,2.5560152530670166,867,1
58851.309623430956,105.58664355923374,2.5560033321380615,867,1
58851.31380753138,105.5906580150002,2.555971145629883,867,1
58851.3179916318,105.59464963575147,2.5559473037719727,867,1
58851.418410041835,105.69676331687009,2.5558707118034363,868,0
58851.422594142256,105.6996603591948,2.5558707118034363,868,0
58851.426778242676,105.7036345532239,2.5559201836586,868,0
58851.43096234309,105.70763248365043,2.001149505376816,868,0
58851.43514644351,105.71167698548955,2.0011578500270844,868,0
58851.43933054393,105.71564877583286,2.0012152194976807,868,0
58851.44351464434,105.72066857319012,2.0012974739074707,868,0
58851.44769874476,105.7246659026952,2.001311630010605,868,0
58851.451882845184,105.72863619073487,2.0012956857681274,868,0
58851.456066945604,105.73268670178852,2.0012710988521576,868,0
58851.56066945606,105.84086999004273,2.0012077689170837,869,1
58851.56485355648,105.84174132614952,2.0012077689170837,869,1
58851.5690376569,105.84567225383402,2.001197636127472,869,1
58851.57322175732,105.84963202574828,2.0011217892169952,869,1
58851.57740585774,105.85466744706332,2.5558993220329285,869,1
58851.58158995816,105.85865666412877,2.5558847188949585,869,1
58851.58577405857,105.86266390883782,2.555885910987854,869,1
58851.58995815899,105.86668677750463,2.5558701157569885,869,1
58851.59414225941,105.87165429469549,2.5558778643608093,869,1
58851.598326359825,105.87562818826389,2.5559157133102417,869,1
58851.602510460245,105.87964805232343,2.555907964706421,869,1
58851.70292887029,105.97973031847035,2.555965483188629,870,0
58851.707112970704,105.98362398902476,2.555970549583435,870,0
58851.711297071124,105.9886443873035,2.5559720396995544,870,0
58851.715481171545,105.99267566887065,2.001144289970398,870,0
58851.719665271965,105.99668381496187,2.001151293516159,870,0
58851.72384937238,106.00062886430052,2.0011834800243378,870,0
58851.7280334728,106.00464842789934,2.0011723041534424,870,0
58851.73221757322,106.00862322284992,2.0011909306049347,870,0
58851.73640167363,106.01267914219665,2.001175731420517,870,0
58851.74058577405,106.01762322345084,2.0011816918849945,870,0
58851.82845188284,106.10573002642252,2.001120299100876,871,1
58851.83263598326,106.10963210987728,2.0011281967163086,871,1
58851.83682008368,106.11465971921344,2.001165896654129,871,1
58851.8410041841,106.11766673016403,2.556016445159912,871,1
58851.84518828451,106.12262583445455,2.5560301542282104,871,1
58851.84937238493,106.12564907028437,2.556009590625763,871,1
58851.85355648535,106.13064302801916,2.555990517139435,871,1
58851.85774058577,106.13465628194272,2.5559893250465393,871,1
58851.861924686185,106.13862747136459,2.555975317955017,871,1
58851.866108786606,106.14262570225183,2.5559869408607483,871,1
58851.92468619246,106.20179242850988,2.5560402870178223,872,0
58851.92887029288,106.20565004377713,2.5560230016708374,872,0
58851.9330543933,106.20962153365971,2.555975019931793,872,0
58851.937238493716,106.21363689080836,2.0011799037456512,872,0
58851.94142259414,106.21865037849038,2.0011278986930847,872,0
58851.94560669456,106.22163335258286,2.0011192560195923,872,0
58851.94979079498,106.22664533796123,2.0011255145072937,872,0
58851.95397489539,106.23065047944519,2.0011645555496216,872,0
58851.95815899581,106.2356561551483,2.001175135374069,872,0
58851.96234309623,106.23964296852795,2.0011720061302185,872,0
58852.06276150627,106.34075040667359,2.0009732246398926,873,1
58852.06694560669,106.34366457525971,2.0009732246398926,873,1
58852.07112970711,106.34863960396872,2.0009490847587585,873,1
58852.07531380752,106.3516270849721,2.5558096170425415,873,1
58852.079497907944,106.35664688232936,2.555743157863617,873,1
58852.083682008364,106.3606484182846,2.5558051466941833,873,1
58852.087866108785,106.36463883719296,2.5558188557624817,873,1
58852.0920502092,106.36861813905442,2.5558465719223022,873,1
58852.09623430962,106.3736199087681,2.555851936340332,873,1
58852.10041841004,106.37663292893323,2.555897533893585,873,1
58852.1380753138,106.41473345227573,2.556086778640747,874,0
58852.14225941422,106.41864605185592,2.5560176372528076,874,0
58852.14644351464,106.42263977583227,2.555919885635376,874,0
58852.15062761506,106.42765746996444,2.001080960035324,874,0
58852.154811715474,106.43167643264181,2.0010286569595337,874,0
58852.158995815895,106.43671065211394,2.001035511493683,874,0
58852.163179916315,106.44066141020642,2.0010288059711456,874,0
58852.16736401673,106.44466174431874,2.001003921031952,874,0
58852.17154811715,106.44861400471483,2.001027911901474,874,0
58852.17573221757,106.45368067394543,2.0010311901569366,874,0
58852.25523012552,106.53585668263716,2.0011140406131744,875,1
58852.25941422593,106.53666942890227,2.0011140406131744,875,1
58852.26359832635,106.54063521003106,2.001185864210129,875,1
58852.267782426774,106.5446232252536,2.0011961460113525,875,1
58852.271966527194,106.54863708009863,2.556041181087494,875,1
58852.27615062761,106.55362262493307,2.556006610393524,875,1
58852.28033472803,106.55763587885664,2.555994391441345,875,1
58852.28451882845,106.56166175213072,2.555954158306122,875,1
58852.28870292887,106.5656128106839,2.555958330631256,875,1
58852.29288702928,106.56964679639759,2.555994987487793,875,1
58852.2970711297,106.57462693293897,2.556053102016449,875,1
58852.37238493723,106.64977907122783,2.5559383630752563,876,0
58852.37656903765,106.65470993221005,2.556079924106598,876,0
58852.38075313807,106.65760937822057,2.5561198592185974,876,0
58852.38493723849,106.66165868743131,2.0013442635536194,876,0
58852.38912133891,106.66562506948155,2.001415938138962,876,0
58852.39330543933,106.66960737595028,2.0014098286628723,876,0
58852.39748953974,106.67361011374842,2.0014509558677673,876,0
58852.40167364016,106.67863772308458,2.0014555752277374,876,0
58852.40585774058,106.68264046088272,2.001434862613678,876,0
58852.410041841,106.68666933876406,2.0014089345932007,876,0
58852.451882845184,106.72996392668517,2.0010125637054443,877,1
58852.456066945604,106.73360010239702,2.0010125637054443,877,1
58852.46025104602,106.73763649179652,2.0011404156684875,877,1
58852.46443514644,106.74163442222304,2.5560685992240906,877,1
58852.46861924686,106.74561853145613,2.5561490654945374,877,1
58852.47280334728,106.74867031105497,2.556179165840149,877,1
58852.47698744769,106.75365916095741,2.556144595146179,877,1
58852.48117154811,106.75762974945782,2.556135058403015,877,1
58852.48535564853,106.76160965224075,2.55609929561615,877,1
58852.489539748945,106.7656102868138,2.5560882687568665,877,1
58852.493723849366,106.76969024301864,2.5560563802719116,877,1
58852.523012552294,106.80170132881761,2.5559237599372864,878,0
58852.527196652714,106.8036008415304,2.5559237599372864,878,0
58852.531380753135,106.80765345580913,2.5559350848197937,878,0
58852.53556485355,106.81262698221452,2.001056522130966,878,0
58852.53974895397,106.81659847209711,2.0010925829410553,878,0
58852.54393305439,106.81968330237586,2.0010697841644287,878,0
58852.54811715481,106.82463880113767,2.0011143386363983,878,0
58852.55230125522,106.82860668549154,2.0011551678180695,878,0
58852.55648535564,106.83269114860727,2.0011775195598602,878,0
58852.56066945606,106.83763342709712,2.0011810958385468,878,0
58852.56485355648,106.84163526351307,2.0011839270591736,878,0
58852.63598326359,106.91688775568457,2.0010951161384583,879,1
58852.640167364014,106.91864485001301,2.0010951161384583,879,1
58852.64435146443,106.9226310624712,2.0011520385742188,879,1
58852.64853556485,106.92768601373346,2.001207172870636,879,1
58852.65271966527,106.93166201052694,2.555825412273407,879,1
58852.65690376569,106.93562929395935,2.55613774061203,879,1
58852.6610878661,106.9396275248466,2.555913031101227,879,1
58852.66527196652,106.94360862947244,2.555939257144928,879,1
58852.66945606694,106.94760295437023,2.555934488773346,879,1
58852.67364016736,106.95161320368653,2.5561246275901794,879,1
58852.677824267776,106.95560212029126,2.55594938993454,879,1
58852.715481171545,106.9958830871258,2.5558993220329285,880,0
58852.719665271965,106.9976260598001,2.5558993220329285,880,0
58852.72384937238,107.00167446762866,2.5558942556381226,880,0
58852.7280334728,107.00560269116663,2.555924355983734,880,0
58852.73221757322,107.00965891097408,2.001122534275055,880,0
58852.73640167363,107.01464685949435,2.001151442527771,880,0
58852.74058577405,107.01865019821395,2.001185268163681,880,0
58852.74476987447,107.02265864476588,2.001255452632904,880,0
58852.74895397489,107.026639448931,2.001269608736038,880,0
58852.753138075306,107.03062085401756,2.00130432844162,880,0
58852.75732217573,107.03460376140774,2.00134739279747,880,0
58852.88284518828,107.16288907410623,2.0013421773910522,881,1
58852.8870292887,107.16466419607826,2.0013421773910522,881,1
58852.89121338911,107.1696326146513,2.0013107359409332,881,1
58852.895397489534,107.17363715521381,2.000582665205002,881,1
58852.899581589954,107.1776462026872,2.556033730506897,881,1
58852.903765690375,107.18264046088272,2.5559696555137634,881,1
58852.90794979079,107.18567511422015,2.5558745861053467,881,1
58852.91213389121,107.19060567474165,2.5557932257652283,881,1
58852.91631799163,107.19465227980585,2.555743455886841,881,1
58852.92050209204,107.19863548765677,2.555728852748871,881,1
58852.92468619246,107.20262981255458,2.5557413697242737,881,1
58852.974895397485,107.2538169028388,2.555808424949646,882,0
58852.979079497905,107.25663161892446,2.555808424949646,882,0
58852.98326359832,107.26161686329819,2.5557443499565125,882,0
58852.98744769874,107.26561539464615,2.0009611546993256,882,0
58852.99163179916,107.2696181324443,2.000884711742401,882,0
58852.99581589958,107.27362477623187,2.000918388366699,882,0
58852.99999999999,107.27861963534885,2.0010270178318024,882,0
58853.00418410041,107.28265752705198,2.0011083781719208,882,0
58853.00836820083,107.28668940954059,2.0011942088603973,882,0
58853.01255230125,107.2906362616436,2.0012623071670532,882,0
58853.07531380752,107.3568322665976,2.0011724531650543,883,1
58853.079497907944,107.35764982023434,2.0011724531650543,883,1
58853.083682008364,107.3607109141157,2.0011475682258606,883,1
58853.087866108785,107.36562675206162,2.0011280477046967,883,1
58853.0920502092,107.36864578144126,2.555929720401764,883,1
58853.09623430962,107.37263559942816,2.555892765522003,883,1
58853.10041841004,107.37759650648304,2.555857002735138,883,1
58853.10460251046,107.38169208664566,2.5558683276176453,883,1
58853.10878661087,107.38561910834073,2.5558993220329285,883,1
58853.11297071129,107.38961974291378,2.555966377258301,883,1
58853.11715481171,107.39361406781158,2.5560006499290466,883,1
58853.158995815895,107.43575698976811,2.5559574365615845,884,0
58853.163179916315,107.43958185481617,2.5559574365615845,884,0
58853.16736401673,107.4435809870856,2.555963099002838,884,0
58853.17154811715,107.44758492672665,2.0011501014232635,884,0
58853.17573221757,107.45160178617893,2.0011086761951447,884,0
58853.17991631799,107.45557898481532,2.0010872185230255,884,0
58853.1841004184,107.46058946789006,2.001052051782608,884,0
58853.18828451882,107.46459911628492,2.0010529458522797,884,0
58853.19246861924,107.46859884947578,2.00108140707016,884,0
58853.196652719664,107.47257815133726,2.0010989904403687,884,0
58853.29288702928,107.57177045281234,2.0012056827545166,885,1
58853.2970711297,107.57360356370458,2.0012056827545166,885,1
58853.30125523012,107.57757595496935,2.001262903213501,885,1
58853.305439330536,107.58159101165728,2.556155025959015,885,1
58853.309623430956,107.58558022872272,2.5559616088867188,885,1
58853.31380753138,107.59071420115605,2.5559580326080322,885,1
58853.3179916318,107.59466315648416,2.5559669733047485,885,1
58853.32217573221,107.59863074037729,2.556113600730896,885,1
58853.32635983263,107.60258089754831,2.5560933351516724,885,1
58853.33054393305,107.60760880734519,2.556025981903076,885,1
58853.33472803347,107.61062242843175,2.5559696555137634,885,1
58853.36820083681,107.64682884735453,2.5560063123703003,886,0
58853.37238493723,107.64962823994313,2.5560063123703003,886,0
58853.37656903765,107.65360724134388,2.5559991598129272,886,0
58853.38075313807,107.65764483258629,2.0012064278125763,886,0
58853.38493723849,107.66063802234346,2.0012113451957703,886,0
58853.38912133891,107.6656587210829,2.001226544380188,886,0
58853.39330543933,107.66961578885062,2.0012304186820984,886,0
58853.39748953974,107.67363204738146,2.0012004673480988,886,0
58853.40167364016,107.67860527332611,2.00125053524971,886,0
58853.40585774058,107.68260320375263,2.001233398914337,886,0
58853.410041841,107.68657799870321,2.001240849494934,886,0
58853.48535564853,107.76379219895789,2.001190483570099,887,1
58853.489539748945,107.76560517898145,2.001190483570099,887,1
58853.493723849366,107.7706303846318,2.0011940598487854,887,1
58853.497907949786,107.7746021749751,2.555999457836151,887,1
58853.50209205021,107.77861813304521,2.55596786737442,887,1
58853.50627615062,107.78263138696877,2.5559592247009277,887,1
58853.51046025104,107.7865749340038,2.5559386610984802,887,1
58853.51464435146,107.79161305946539,2.5559982657432556,887,1
58853.51882845188,107.79561068943117,2.555975317955017,887,1
